Date/Time of Report: 3/17/2025 11:56:00,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/29/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/29/2025 9:29:38.898,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:38.898,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:38.740,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:38.740,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:38.610,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:37.015,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:37.015,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:36.749,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:36.749,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:36.478,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:36.478,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:36.215,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:36.215,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:36.489,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:36.489,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:36.223,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:36.223,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:36.959,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:36.959,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:36.693,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:36.693,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:36.427,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:36.427,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:36.161,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:36.161,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:36.889,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:35.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
1/29/2025 9:29:35.121,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:35.121,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:34.073,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:34.073,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:34.959,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:34.959,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:34.811,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:34.811,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:34.646,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:34.646,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:34.375,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:34.375,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:34.111,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:34.111,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:34.844,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:34.844,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:34.579,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:34.579,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:34.311,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:34.311,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:34.047,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:33.282,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:33.282,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:32.050,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:32.050,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:32.136,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:32.136,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:32.136,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:32.136,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:32.954,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:32.954,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:32.140,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:32.140,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:32.392,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:32.392,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:32.145,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:32.145,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:32.651,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:32.651,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:32.478,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:32.478,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:32.688,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:31.020,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:31.020,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:30.757,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:30.757,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:30.482,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:30.482,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:30.212,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:30.212,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:30.947,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:30.947,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:30.681,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:30.681,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:30.410,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:30.410,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:30.146,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:30.146,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:30.391,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:30.391,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:30.363,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:30.363,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:30.406,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:29.016,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:29.016,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:28.750,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:28.750,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:28.484,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:28.484,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:28.217,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:28.217,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:28.954,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:28.954,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:28.688,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:28.688,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:28.418,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:28.418,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:28.152,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:28.152,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:28.877,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:28.877,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:28.611,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:28.611,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:28.345,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:27.802,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:27.802,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:26.666,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:26.666,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:26.402,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:26.402,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:26.133,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:26.133,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:26.868,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:26.868,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:26.604,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:26.604,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:26.339,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:26.339,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:26.070,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:26.070,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:26.804,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:26.804,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:26.538,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:26.538,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:26.271,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:25.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/29/2025 9:29:25.084,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:25.084,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:24.935,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:24.935,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:24.762,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:24.762,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:24.209,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:24.209,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:24.627,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:24.627,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:24.361,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:24.361,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:24.099,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:24.099,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:24.513,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:24.513,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:24.367,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:24.367,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:24.102,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:24.102,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:24.836,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:23.181,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:23.181,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:22.910,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:22.910,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:22.440,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:22.440,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:22.080,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:22.080,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:22.086,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:22.086,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:22.836,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:22.836,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:22.831,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:22.831,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:22.816,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:22.816,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:22.179,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:22.179,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:22.361,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:22.361,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:22.227,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:21.924,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:21.924,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:20.659,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:20.659,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:20.392,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:20.392,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:20.129,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:20.129,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:20.862,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:20.862,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:20.588,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:20.588,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:20.322,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:20.322,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:20.058,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:20.058,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:20.788,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:20.788,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:20.513,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:20.513,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:20.246,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:19.832,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:19.832,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:18.566,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:18.566,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:18.300,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:18.300,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:18.036,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:18.036,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:18.774,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:18.774,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:18.504,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:18.504,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:18.240,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:18.240,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:18.974,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:18.974,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:18.708,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:18.708,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:18.442,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:18.442,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:18.176,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:17.418,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:17.418,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:16.365,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:16.365,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:16.524,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:16.524,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:16.473,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:16.473,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:16.097,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:16.097,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:16.485,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:16.485,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:16.209,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:16.209,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:16.945,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:16.945,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:16.678,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:16.678,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:16.412,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:16.412,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:16.146,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:15.452,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:15.452,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:14.186,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:14.186,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:14.939,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:14.939,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:14.670,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:14.670,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:14.433,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:14.433,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:14.563,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:14.563,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:14.779,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:14.779,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:14.569,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:14.569,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:14.015,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:14.015,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:14.991,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:14.991,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:14.744,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:13.264,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:13.264,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:12.001,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:12.001,01,REPORT,CHANGE,,,BNUM_1_1.PV[8],48600,
1/29/2025 9:29:12.733,01,REPORT,CHANGE,,,BNUM_1_1.PV[7],45000,
1/29/2025 9:29:12.733,01,REPORT,CHANGE,,,BNUM_1_1.PV[5],32400,
1/29/2025 9:29:12.467,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
1/29/2025 9:29:12.467,01,REPORT,CHANGE,,,BNUM_1_1.PV[9],57600,
1/29/2025 9:29:12.200,01,REPORT,CHANGE,,,BNUM_1_1.PV[6],41400,
1/29/2025 9:29:12.200,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[7],13800,
1/29/2025 9:29:12.533,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[9],31800,
1/29/2025 9:29:12.533,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[8],15600,
1/29/2025 9:29:12.267,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],12000,
1/29/2025 9:29:12.267,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[6],23400,
1/29/2025 9:29:12.621,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:12.621,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[5],16200,
1/29/2025 9:29:12.752,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[4],79200,
1/29/2025 9:29:12.752,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[3],79200,
1/29/2025 9:29:12.608,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[2],79200,
1/29/2025 9:29:12.608,01,REPORT,CHANGE,,,BNUM_1_1_1.PV[1],82800,
1/29/2025 9:29:12.294,01,REPORT,CHANGE,,,BNUM_1_1.PV[10],75600,
