Date/Time of Report: 3/17/2025 10:46:54,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 3/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/2/2025 20:10:54.698,1500,XSV15133,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:10:50.447,1500,XSV15131,CHANGE,,,devctla.gop,S1,
3/2/2025 20:10:48.800,1500,XSV15132,CHANGE,,,devctla.gop,S1,
3/2/2025 20:10:47.368,1500,XSV15132,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:10:44.125,1500,XSV15131,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:10:27.700,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-16.0296,mmH2O
3/2/2025 20:10:26.266,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
3/2/2025 20:10:18.000,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,6.13951,mmH2O
3/2/2025 20:09:16.988,1300,TIC1303A,CHANGE,,,PIDA.OP,20,%
3/2/2025 20:09:15.162,1300,TIC1303A,CHANGE,,,PIDA.OP,19,%
3/2/2025 20:09:15.122,1300,TIC1303A,CHANGE,,,PIDA.OP,18,%
3/2/2025 20:09:15.164,1300,TIC1303A,CHANGE,,,PIDA.OP,17,%
3/2/2025 20:09:15.655,1300,TIC1303A,CHANGE,,,PIDA.OP,16,%
3/2/2025 20:09:06.419,1100,PU1104,CHANGE,,,devctla.gop,S0,
3/2/2025 20:09:02.823,1300,XSV1303A,CHANGE,,,devctla.gop,S0,
3/2/2025 20:08:51.100,8800,PI8111,PVLOW,OK,L 00,VE8803 FGC SUCTION DRUM,4.08044,kg/cm2G
3/2/2025 20:08:38.458,1100,EI1104,PVHIGH,ACK,,PU1104 CURRENT,,
3/2/2025 20:08:36.047,1300,XSV1303A,CHANGE,,,devctla.gop,S2,
3/2/2025 20:08:35.500,1100,EI1104,PVHIGH,OK,H 00,PU1104 CURRENT,194.13,amp
3/2/2025 20:08:35.856,1300,XSV1303A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:08:33.400,1100,EI1104,PVHIGH,,H 00,PU1104 CURRENT,303.548,amp
3/2/2025 20:08:31.196,1100,PU1104,CHANGE,,,devctla.gop,S1,
3/2/2025 20:08:04.794,1500,PIC1511,PVHIGH,ACK,,DR1501 TOP,,
3/2/2025 20:08:03.700,1500,PIC1511,PVHIGH,OK,L 00,DR1501 TOP,-15.4802,mmH2O
3/2/2025 20:08:00.800,1500,PIC1511,PVHIGH,,L 00,DR1501 TOP,3.82223,mmH2O
3/2/2025 20:07:55.051,1200,PU1205,CHANGE,,,devctla.gop,S0,
3/2/2025 20:07:51.381,1300,XSV1340,CHANGE,,,devctla.gop,S0,
3/2/2025 20:07:45.876,1300,XSV1340,CHANGE,,,devctla.gop,S1,
3/2/2025 20:07:42.866,1200,PU1205,CHANGE,,,devctla.gop,S1,
3/2/2025 20:06:57.668,1300,TIC1303A,CHANGE,,,PIDA.OP,15,%
3/2/2025 20:06:56.386,1300,TIC1303A,CHANGE,,,PIDA.OP,14,%
3/2/2025 20:06:56.314,1300,TIC1303A,CHANGE,,,PIDA.OP,13,%
3/2/2025 20:06:55.716,1300,TIC1303A,CHANGE,,,PIDA.OP,12,%
3/2/2025 20:06:55.774,1300,TIC1303A,CHANGE,,,PIDA.OP,11,%
3/2/2025 20:06:11.953,1100,PU1104,CHANGE,,,devctla.gop,S0,
3/2/2025 20:06:06.166,1300,XSV1303A,CHANGE,,,devctla.gop,S0,
3/2/2025 20:05:53.620,1300,XSV1303A,CHANGE,,,devctla.gop,S1,
3/2/2025 20:05:24.043,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
3/2/2025 20:05:23.100,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,132.913,amp
3/2/2025 20:05:22.344,1300,XSV1303A,CHANGE,,,devctla.gop,S2,
3/2/2025 20:05:20.200,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
3/2/2025 20:05:18.417,1100,PU1104,CHANGE,,,devctla.gop,S1,
3/2/2025 20:05:03.885,1300,TIC1303A,CHANGE,,,PIDA.OP,10,%
3/2/2025 20:05:02.273,1300,TIC1303A,CHANGE,,,PIDA.OP,9,%
3/2/2025 20:05:02.678,1300,TIC1303A,CHANGE,,,PIDA.OP,8,%
3/2/2025 20:04:57.214,1300,TIC1303A,CHANGE,,,PIDA.OP,7,%
3/2/2025 20:04:57.869,1300,TIC1303A,CHANGE,,,PIDA.OP,6,%
3/2/2025 20:04:28.200,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,-0.250794,L/h
3/2/2025 20:04:26.200,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,,L/h
3/2/2025 20:04:23.784,1300,TIC1303A,CHANGE,,,PIDA.OP,5,%
3/2/2025 20:04:21.636,1300,TIC1303A,CHANGE,,,pida.mode,MAN,
3/2/2025 20:04:19.552,1300,TIC1303A,CHANGE,,,pida.mode,AUTO,
3/2/2025 20:04:17.025,1300,XSV1322A,CHANGE,,,devctla.gop,S1,
3/2/2025 20:04:15.095,1300,XSV1322A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:04:09.830,1300,PU1305A,CHANGE,,,devctla.gop,S1,
3/2/2025 20:04:06.495,1300,PU1305A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:03:56.955,1100,PU1104,CHANGE,,,devctla.gop,S0,
3/2/2025 20:03:40.415,1300,XSV1303A,CHANGE,,,devctla.gop,S0,
3/2/2025 20:02:35.910,1300,XSV1303A,CHANGE,,,devctla.gop,S1,
3/2/2025 20:01:47.915,1100,EI1104,BAD PV,ACK,,PU1104 CURRENT,,
3/2/2025 20:01:33.924,1300,XSV1303A,CHANGE,,,devctla.gop,S2,
3/2/2025 20:01:31.400,1100,EI1104,BAD PV,OK,L 00,PU1104 CURRENT,146.094,amp
3/2/2025 20:01:30.900,1100,EI1104,BAD PV,,L 00,PU1104 CURRENT,,amp
3/2/2025 20:01:27.850,1100,PU1104,CHANGE,,,devctla.gop,S1,
3/2/2025 20:01:25.126,1100,PU1104,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 20:00:55.800,1300,LI1303,PVLOW,OK,L 00,VE1305,0.0840126,m
3/2/2025 19:59:31.836,1300,AIRTOVCM_A,FAIL,ACK,,S22,SEND A/V FINISH CHECK VCM LEAK,,
3/2/2025 19:59:26.200,1300,AIRTOVCM_A,FAIL,,H 00,S22,SEND A/V FINISH CHECK VCM LEAK,,
3/2/2025 19:59:25.100,01,EIP0203R,OFFNRM,,J 00,BPO004 A REPORT REQUEST,ON,
3/2/2025 19:59:22.500,1300,AIRTOVCM_A_CM,CONFIRMABLE MESSAGE,,,A/V FINISH CHECK VCM LEAK,,
3/2/2025 19:58:37.300,1300,LI1303,PVLOLO,OK,J 00,VE1305,0.0339046,m
3/2/2025 19:58:05.000,1400,DRAINPUG,State Change,,J 00,SCM,Running,
3/2/2025 19:58:02.000,1400,DRAINPUG,State Change,,J 00,SCM,Restarting,
3/2/2025 19:58:01.215,1400,DRAINPUG,CHANGE,,,modeattr,PROGRAM,
3/2/2025 19:58:01.400,1400,DRAINPUG,Mode Attribute Change,,J 00,SCM,PROGRAM,
3/2/2025 19:58:01.946,1400,DRAINPUG,CHANGE,,,COMMAND,Restart,
3/2/2025 19:58:01.500,1400,DRAINPUG,Mode Attribute Change,,J 00,SCM,OPERATOR,
3/2/2025 19:58:01.679,1400,DRAINPUG,CHANGE,,,modeattr,OPERATOR,
3/2/2025 19:57:52.500,1400,CH1FEED,State Change,,J 00,SCM,Running,
3/2/2025 19:57:49.200,1400,CH1FEED,State Change,,J 00,SCM,Restarting,
3/2/2025 19:57:49.800,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,PROGRAM,
3/2/2025 19:57:49.233,1400,CH1FEED,CHANGE,,,modeattr,PROGRAM,
3/2/2025 19:57:49.957,1400,CH1FEED,CHANGE,,,COMMAND,Restart,
3/2/2025 19:57:49.957,1400,CH1FEED,CHANGE,,,modeattr,OPERATOR,
3/2/2025 19:57:49.900,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,OPERATOR,
3/2/2025 19:57:16.087,1300,LI1303,PVLOW,ACK,,VE1305,,
3/2/2025 19:57:14.500,1300,LI1303,PVLOLO,,J 00,VE1305,-0.0164785,m
3/2/2025 19:57:09.600,1300,LI1303,PVLOW,,L 00,VE1305,-0.0104863,m
3/2/2025 19:56:14.122,1400,FIC1405,CHANGE,,,PIDA.SP,13800,kg/h
3/2/2025 19:56:10.403,1400,FIC1405,CHANGE,,,PIDA.SP,13600,kg/h
3/2/2025 19:56:10.872,1400,FIC1405,CHANGE,,,PIDA.SP,13400,kg/h
3/2/2025 19:56:09.537,1400,FIC1405,CHANGE,,,PIDA.SP,13200,kg/h
3/2/2025 19:56:09.929,1400,FIC1405,CHANGE,,,PIDA.SP,13000,kg/h
3/2/2025 19:55:58.798,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
3/2/2025 19:55:09.729,1300,XSV1339,CHANGE,,,devctla.gop,S1,
3/2/2025 19:55:06.689,1300,XSV1339,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:54:32.300,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
3/2/2025 19:54:25.800,01,OP_SUPER_A,Release,,J 00,AVPW_A;$330013f222146504-0005,SYSTEM:SCM;1,
3/2/2025 19:54:25.600,01,OP_SUPER_A,End of Control,,J 00,AVPW_A;$330013f222146504-0005,Idle;1;1;1,
3/2/2025 19:54:24.300,1300,AVPW_A,State Change,,J 00,SCM,Idle,
3/2/2025 19:54:23.900,1300,AVPW_A,End,,J 00,SCM,,
3/2/2025 19:54:23.800,1300,AVPW_A,State Change,,J 00,SCM,Complete,
3/2/2025 19:54:10.200,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-116.908,kg/Hr
3/2/2025 19:53:03.069,1300,XSV1372,CHANGE,,,devctla.gop,S0,
3/2/2025 19:52:59.787,1300,PU1301,CHANGE,,,devctla.gop,S0,
3/2/2025 19:52:37.568,1300,PU1301,CHANGE,,,devctla.gop,S1,
3/2/2025 19:52:36.868,1300,PU1301,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:52:32.921,1200,PU1205,CHANGE,,,devctla.gop,S0,
3/2/2025 19:52:28.160,1300,XSV1340,CHANGE,,,devctla.gop,S0,
3/2/2025 19:52:24.986,1300,XSV1372,CHANGE,,,devctla.gop,S1,
3/2/2025 19:52:23.256,1300,XSV1372,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:52:02.415,1300,EI1304,BAD PV,ACK,,PU1301 CURRENT,,
3/2/2025 19:51:53.600,1300,EI1304,BAD PV,,L 00,PU1301 CURRENT,,amp
3/2/2025 19:50:30.210,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
3/2/2025 19:50:24.100,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
3/2/2025 19:45:04.800,1200,LIC1201,PVHIGH,OK,L 00,VE1201,4.83944,m
3/2/2025 19:44:43.993,1400,FIC1405,CHANGE,,,PIDA.SP,12800,kg/h
3/2/2025 19:44:43.486,1400,FIC1405,CHANGE,,,PIDA.SP,12600,kg/h
3/2/2025 19:44:43.687,1400,FIC1405,CHANGE,,,PIDA.SP,12400,kg/h
3/2/2025 19:44:42.152,1400,FIC1405,CHANGE,,,PIDA.SP,12200,kg/h
3/2/2025 19:44:42.730,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:44:12.623,1300,XSV1338,CHANGE,,,devctla.gop,S1,
3/2/2025 19:44:06.522,1300,XSV1340,CHANGE,,,devctla.gop,S1,
3/2/2025 19:44:05.684,1300,XSV1340,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:44:01.517,1200,PU1205,CHANGE,,,devctla.gop,S1,
3/2/2025 19:44:00.713,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:43:52.560,1500,TIC1514,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:42:16.131,1200,TI1202,CHANGE,,,daca.pvhhalm.tp,85,C
3/2/2025 19:42:16.000,8300,PAL8301,OFFNRM,OK,L 00,FIRE POMP SYSTEM,NORMAL,
3/2/2025 19:42:13.052,1200,TI1202,CHANGE,,,daca.pvhialm.tp,83,C
3/2/2025 19:42:12.000,8300,PAL8301,OFFNRM,,L 00,FIRE POMP SYSTEM,LOW,
3/2/2025 19:42:06.770,1200,TI1202,CHANGE,,,daca.pvloalm.tp,78,C
3/2/2025 19:42:03.300,1200,TI1202,PVLOLO,OK,U 00,VE1202 TEMPERATURE,77.5787,C
3/2/2025 19:42:03.136,1200,TI1202,CHANGE,,,daca.pvllalm.tp,75,C
3/2/2025 19:41:53.381,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Engr,
3/2/2025 19:41:53.381,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/2/2025 19:40:01.300,1500,TI1518,PVLOW,OK,L 00,DR1501 INSIDE,57.503,DegC
3/2/2025 19:31:45.706,1200,TIC1203,CHANGE,,,pida.sp,80.5,C
3/2/2025 19:30:08.100,1200,PI1280,PVLOW,OK,J 00,PU1203B DISCHARGE PRESS,10.338,kg/cm2G
3/2/2025 19:30:04.055,1200,FIC1203,CHANGE,,,pida.op,5,%
3/2/2025 19:30:03.854,1200,FIC1203,CHANGE,,,pida.op,15,%
3/2/2025 19:30:02.065,1200,FIC1203,CHANGE,,,pida.op,25,%
3/2/2025 19:30:01.519,1200,FIC1203,CHANGE,,,pida.op,35,%
3/2/2025 19:29:59.648,1200,FIC1203,CHANGE,,,pida.mode,MAN,
3/2/2025 19:29:55.893,1200,PU1203B,CHANGE,,,devctla.gop,S1,
3/2/2025 19:29:53.203,1200,PU1203B,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:29:02.504,1400,FIC1405,CHANGE,,,PIDA.SP,12000,kg/h
3/2/2025 19:29:02.695,1400,FIC1405,CHANGE,,,PIDA.SP,11800,kg/h
3/2/2025 19:29:01.615,1400,FIC1405,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:26:20.793,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:25:45.200,1700,TIC1702,DEVLOW,OK,L 00,PU1705 DELIVERY,-3.46587,DegC
3/2/2025 19:25:45.229,1300,XSV1303A,CHANGE,,,DEVCTLA.BYPPERM,OFF,
3/2/2025 19:25:43.533,1300,XSV1303A,CHANGE,,,DEVCTLA.BYPASS,OFF,
3/2/2025 19:25:29.329,1300,XSV1313A,CHANGE,,,DEVCTLA.BYPPERM,OFF,
3/2/2025 19:25:27.473,1300,XSV1313A,CHANGE,,,DEVCTLA.BYPASS,OFF,
3/2/2025 19:25:19.344,1300,XSV1303A,CHANGE,,,devctla.gop,S0,
3/2/2025 19:25:17.123,1300,XSV1313A,CHANGE,,,devctla.gop,S0,
3/2/2025 19:24:16.423,1300,XSV1313A,CHANGE,,,devctla.gop,S1,
3/2/2025 19:24:08.730,1300,XSV1313A,CHANGE,,,DEVCTLA.BYPASS,ON,
3/2/2025 19:24:06.801,1300,XSV1313A,CHANGE,,,DEVCTLA.BYPPERM,ON,
3/2/2025 19:23:59.680,1700,TIC1702,DEVLOW,ACK,,PU1705 DELIVERY,,
3/2/2025 19:23:53.820,1300,XSV1303A,CHANGE,,,devctla.gop,S1,
3/2/2025 19:23:52.900,1700,TIC1702,DEVLOW,,L 00,PU1705 DELIVERY,-5.00311,DegC
3/2/2025 19:23:51.957,1700,TIC1702,CHANGE,,,PIDA.SP,85,DegC
3/2/2025 19:23:49.370,1700,TIC1702,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:23:48.734,1300,XSV1303A,CHANGE,,,DEVCTLA.BYPASS,ON,
3/2/2025 19:23:45.782,1300,XSV1303A,CHANGE,,,DEVCTLA.BYPPERM,ON,
3/2/2025 19:23:41.428,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
3/2/2025 19:23:41.428,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
3/2/2025 19:23:39.459,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
3/2/2025 19:23:39.459,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
3/2/2025 19:23:28.016,1300,XSV1303A,CHANGE,,,devctla.modeattr,OPERATOR,
3/2/2025 19:20:01.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:20:00.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
3/2/2025 19:18:07.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:18:06.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/2/2025 19:16:53.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:16:52.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/2/2025 19:16:27.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:16:26.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/2/2025 19:16:09.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:16:08.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/2/2025 19:15:30.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:15:29.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
3/2/2025 19:15:26.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:15:25.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
3/2/2025 19:15:23.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:15:22.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/2/2025 19:14:50.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:49.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/2/2025 19:14:41.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:40.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/2/2025 19:14:39.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:38.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114373,m
3/2/2025 19:14:37.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:35.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
3/2/2025 19:14:14.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:13.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/2/2025 19:14:01.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:14:00.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11552,m
3/2/2025 19:13:29.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:13:28.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/2/2025 19:12:49.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:12:47.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
3/2/2025 19:12:46.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:12:45.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/2/2025 19:12:30.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:12:28.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/2/2025 19:11:50.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:47.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/2/2025 19:11:34.500,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,9.7014,kg/cm2G
3/2/2025 19:11:30.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:27.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
3/2/2025 19:11:25.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:24.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114755,m
3/2/2025 19:11:23.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:21.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
3/2/2025 19:11:20.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:19.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114946,m
3/2/2025 19:11:17.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:11:16.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115902,m
3/2/2025 19:10:57.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:56.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
3/2/2025 19:10:55.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:54.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
3/2/2025 19:10:53.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:51.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
3/2/2025 19:10:50.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:49.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114469,m
3/2/2025 19:10:45.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:44.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/2/2025 19:10:43.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:42.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
3/2/2025 19:10:31.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:30.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
3/2/2025 19:10:24.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:10:23.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114086,m
3/2/2025 19:09:59.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:09:58.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
3/2/2025 19:09:22.800,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-113.17,kg/Hr
3/2/2025 19:09:11.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:09:10.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114851,m
3/2/2025 19:08:35.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:08:34.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
3/2/2025 19:08:32.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:08:30.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
3/2/2025 19:08:27.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:08:25.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113991,m
3/2/2025 19:08:24.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:08:23.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112653,m
3/2/2025 19:08:22.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:08:21.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113513,m
3/2/2025 19:08:09.435,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
3/2/2025 19:08:04.200,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,9.08127,kg/cm2G
3/2/2025 19:08:02.722,1200,LIC1201,CHANGE,,,pida.mode,AUTO,
3/2/2025 19:07:51.200,1300,FG1324A,PVLOLO,OK,J 00,CH2 LINE FPW POLY A,164.103,L/h
3/2/2025 19:07:51.100,1300,FG1324A,PVLOW,OK,J 00,CH2 LINE FPW POLY A,164.103,L/h
3/2/2025 19:07:47.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
3/2/2025 19:07:44.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.1138,m
3/2/2025 19:07:43.200,1300,AIRTOVCM_A,State Change,,J 00,SCM,Running,
3/2/2025 19:07:43.200,1300,AIRTOVCM_A,Start,,J 00,SCM,CHILD,
3/2/2025 19:07:42.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
3/2/2025 19:07:42.400,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
3/2/2025 19:07:42.200,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
3/2/2025 19:07:42.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
3/2/2025 19:07:42.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
3/2/2025 19:07:42.800,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
3/2/2025 19:07:42.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
3/2/2025 19:07:42.000,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
3/2/2025 19:07:42.900,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
3/2/2025 19:07:42.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
3/2/2025 19:07:42.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/2/2025 19:07:42.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/2/2025 19:07:42.200,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/2/2025 19:07:42.000,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/2/2025 19:07:42.600,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
3/2/2025 19:07:42.000,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
3/2/2025 19:07:42.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
3/2/2025 19:07:42.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
3/2/2025 19:07:42.500,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
3/2/2025 19:07:42.300,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
3/2/2025 19:07:42.000,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
3/2/2025 19:07:42.700,1300,AVPW_A,State Change,,J 00,SCM,Running,
3/2/2025 19:07:42.000,1300,AVPW_A,Start,,J 00,SCM,CHILD,
3/2/2025 19:07:42.800,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f222146504-0005;AIRTOVCM_A,Idle;1;1;1,
