Date/Time of Report: 3/17/2025 11:02:58,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/17/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,KG/CM2G
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,KG/CM2G
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,%
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,KG/CM2G
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,SEC
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,M3/H
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,M3/H
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,M3/H
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,M3/H
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,M3/H
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,%
2/17/2025 23:28:06.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,MIN
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,KG/CM2G
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,DegC
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,PPM
2/17/2025 23:28:06.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,TON
2/17/2025 23:28:06.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f21acd3012-0006,,
2/17/2025 23:28:06.500,01,$ACTIVITY_330413F2352AB609,Start,,J 00,RCM;$330013f21acd3012-0006;$ACTIVITY_330013f21ade3039,CHILD,
2/17/2025 23:28:05.600,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f21acd3012-0006,Start,
2/17/2025 23:28:04.800,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH2;$330513f25463216d-0015,Idle;1;1;1,
2/17/2025 23:28:04.100,01,UP_RECOVERY,Acquire,,J 00,OP_NASH2;$330513f25463216d-0015,SYSTEM:MASTERRECIPE;1,
2/17/2025 23:28:03.400,01,UP_RECOVERY,Release,,J 00,OP_NASH1;$330513f25463216d-0015,SYSTEM:MASTERRECIPE;1,
2/17/2025 23:28:03.500,01,UP_RECOVERY,End of Control,,J 00,OP_NASH1;$330513f25463216d-0015,Idle;1;1;1,
2/17/2025 23:28:03.600,01,OP_NASH1,RecipeRemoval,,J 00,OP_NASH1;$330013f21acd3012-0005,,
2/17/2025 23:28:03.500,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Idle,
2/17/2025 23:28:02.900,01,OP_NASH1,Command,,J 00,RCM;$330013f21acd3012-0005,Reset,
2/17/2025 23:28:02.300,01,OP_NASH1,End,,J 00,RCM;$330013f21acd3012-0005,,
2/17/2025 23:28:02.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Complete,
2/17/2025 23:28:02.100,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21acd3012-0005,ActiveComplt,
2/17/2025 23:28:02.000,01,OP_NASH1,Phase End,,J 00,NASH1;$330013f21acd3012-0005,1,
2/17/2025 23:28:02.800,01,OP_NASH1,Release,,J 00,NASH1;$330013f21acd3012-0005,SYSTEM:SCM;1,
2/17/2025 23:28:02.600,01,OP_NASH1,End of Control,,J 00,NASH1;$330013f21acd3012-0005,Idle;1;1;1,
2/17/2025 23:28:01.500,1400,NASH1,State Change,,J 00,SCM,Idle,
2/17/2025 23:28:01.700,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f21acd3012-0005,ProcReset,
2/17/2025 23:28:00.500,1400,NASH1,End,,J 00,SCM,,
2/17/2025 23:28:00.400,1400,NASH1,State Change,,J 00,SCM,Complete,
2/17/2025 23:28:00.400,01,EIP0402R,OFFNRM,,J 00,BPO036 REPORT REQUEST,ON,
2/17/2025 23:23:07.722,1400,NASH2,CHANGE,,,DATA.SET4.VALUE,120,
2/17/2025 23:22:30.900,1400,PI1411PV,OFFNRM,OK,L 00,,OFF,
2/17/2025 23:22:29.800,1400,PI1411,PVHIGH,OK,H 00,PU1407 DELIVERY,5.42391,kg/cm2G
2/17/2025 23:22:27.391,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
2/17/2025 23:21:24.200,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.47741,pH
2/17/2025 23:20:39.297,1400,PI1411PV,OFFNRM,ACK,,,,
2/17/2025 23:20:36.030,1400,PI1411,PVHIGH,ACK,,PU1407 DELIVERY,,
2/17/2025 23:20:34.900,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.27774,pH
2/17/2025 23:20:32.700,1400,PI1411PV,OFFNRM,,L 00,,ON,
2/17/2025 23:20:21.300,1400,PI1411,PVHIGH,,H 00,PU1407 DELIVERY,22.4958,kg/cm2G
2/17/2025 23:19:21.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
2/17/2025 23:18:56.688,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/17/2025 23:18:45.600,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.454,pH
2/17/2025 23:18:38.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
2/17/2025 23:18:30.797,1500,HC1502,CHANGE,,,AUTOMANA.OP,50,%
2/17/2025 23:17:32.550,1500,TIC1511,CHANGE,,,PIDA.SP,80,DegC
2/17/2025 23:17:21.198,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,6.8,
2/17/2025 23:17:14.214,1500,SLYTNK_B,CHANGE,,,DATA.R85.Value,6.8,
2/17/2025 23:15:38.400,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,256.427,mmH2O
2/17/2025 23:14:55.792,1500,FIC1501,CHANGE,,,PIDA.SP,38,t/h
2/17/2025 23:14:32.304,1500,LI1501A,CHANGE,,,daca.pvsource,MAN,
2/17/2025 23:14:19.475,1500,LI1501A,PVLOW,ACK,,VE1501A,,
2/17/2025 23:14:15.500,1500,LI1501A,PVLOW,,L 00,VE1501A,1.49979,m
2/17/2025 23:14:15.690,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/17/2025 23:14:09.700,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 23:13:49.521,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
2/17/2025 23:13:41.300,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
2/17/2025 23:13:39.279,1400,PU1403B,CHANGE,,,devctla.gop,S0,
2/17/2025 23:13:34.640,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/17/2025 23:13:23.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 23:11:03.200,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.22423,pH
2/17/2025 23:09:54.200,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,793.934,kg/Hr
2/17/2025 23:09:53.600,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/17/2025 23:09:53.400,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,475.537,kg/Hr
2/17/2025 23:09:51.957,1400,PU1403B,CHANGE,,,devctla.gop,S1,
2/17/2025 23:08:31.900,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.372,mmH2O
2/17/2025 22:59:27.733,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:58:56.897,1500,FIC1501,CHANGE,,,PIDA.SP,40,t/h
2/17/2025 22:58:55.040,1300,PIC1305,CHANGE,,,PIDA.OP,17,%
2/17/2025 22:58:54.391,1300,PIC1305,CHANGE,,,pida.mode,MAN,
2/17/2025 22:58:43.600,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:57:44.896,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
2/17/2025 22:57:40.000,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
2/17/2025 22:57:37.374,1400,PU1403A,CHANGE,,,devctla.gop,S0,
2/17/2025 22:55:57.644,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:55:50.400,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,325.128,kg/Hr
2/17/2025 22:54:10.174,1300,LIC1305,CHANGE,,,pida.opLolm,30,%
2/17/2025 22:52:21.800,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.44631,pH
2/17/2025 22:52:15.100,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,628.507,kg/Hr
2/17/2025 22:52:14.100,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,395.671,kg/Hr
2/17/2025 22:52:13.400,1400,PU1403,OFFNRM,OK,L 00,PU1403 A/B STOP ALARM,NORMAL,
2/17/2025 22:52:11.235,1400,PU1403A,CHANGE,,,devctla.gop,S1,
2/17/2025 22:51:55.557,1400,PU1403,OFFNRM,ACK,,PU1403 A/B STOP ALARM,,
2/17/2025 22:51:51.314,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:51:27.800,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:51:00.600,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
2/17/2025 22:50:58.119,1400,PU1403B,CHANGE,,,devctla.gop,S0,
2/17/2025 22:50:24.800,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-94.2797,kg/Hr
2/17/2025 22:48:42.500,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:47:27.931,1100,PU1104,CHANGE,,,devctla.modeattr,PROGRAM,
2/17/2025 22:47:24.298,1100,PU1104,CHANGE,,,devctla.REDTAG,OFF,
2/17/2025 22:46:29.600,1400,FIC1401,PVLOLO,OK,J 00,CO1401 SEAL,6.24353,m3/h
2/17/2025 22:46:29.500,1400,FIC1401,PVLOW,OK,J 00,CO1401 SEAL,6.24353,m3/h
2/17/2025 22:46:13.200,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-118.935,kg/Hr
2/17/2025 22:45:39.109,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:45:36.267,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:45:09.000,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:44:24.600,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:43:53.200,1400,FI1406,PVLOW,OK,H 00,PU1403 MIN FLOW,826.724,kg/Hr
2/17/2025 22:43:51.200,1400,FI1406,BAD PV,OK,L 00,PU1403 MIN FLOW,-77.5976,kg/Hr
2/17/2025 22:42:42.979,1500,SLYTNK_B,CHANGE,,,DATA.R86.Value,7.2,
2/17/2025 22:41:46.800,1400,FIC1401,PVLOLO,,J 00,CO1401 SEAL,1.39033,m3/h
2/17/2025 22:41:46.700,1400,FIC1401,PVLOW,,J 00,CO1401 SEAL,1.39033,m3/h
2/17/2025 22:41:05.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/17/2025 22:41:04.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
2/17/2025 22:40:55.111,1400,FI1406,BAD PV,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:40:50.100,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:40:09.200,01,PR_POLY,State Change,,J 00,RCM,Running,
2/17/2025 22:40:08.427,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
2/17/2025 22:40:07.200,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25463216d-0015,Running,
2/17/2025 22:40:06.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Running,
2/17/2025 22:40:05.300,1300,RECHEAT,State Change,,J 00,SCM,Running,
2/17/2025 22:40:04.900,1400,NASH1,State Change,,J 00,SCM,Running,
2/17/2025 22:40:04.100,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
2/17/2025 22:40:04.000,01,EVENT_SCM1B,ChOfSt,,J 00,NASH1_FL1,OFF,
2/17/2025 22:40:03.500,1300,RECHEAT,State Change,,J 00,SCM,Restarting,
2/17/2025 22:40:01.000,1400,NASH1,State Change,,J 00,SCM,Restarting,
2/17/2025 22:40:01.100,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Restarting,
2/17/2025 22:40:00.800,01,OP_NASH1,Command,,J 00,RCM;$330013f21acd3012-0005,Restart,
2/17/2025 22:40:00.400,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25463216d-0015,Restarting,
2/17/2025 22:40:00.700,01,PR_POLY,State Change,,J 00,RCM,Restarting,
2/17/2025 22:40:00.946,01,PR_POLY,CHANGE,,,COMMAND,Restart,
2/17/2025 22:39:49.661,1400,NASH1_CM,MESSAGE,CNF,,RESTART OK?,,
2/17/2025 22:39:49.000,01,PR_POLY,State Change,,J 00,RCM,Held,
2/17/2025 22:39:48.246,1400,NASH1_CM,MESSAGE,ACK,,RESTART OK?,,
2/17/2025 22:39:46.100,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25463216d-0015,Held,
2/17/2025 22:39:45.800,01,PR_POLY,State Change,,J 00,RCM,Holding,
2/17/2025 22:39:45.200,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Held,
2/17/2025 22:39:44.700,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f25463216d-0015,Holding,
2/17/2025 22:39:44.700,01,OP_NASH1,State Change,,J 00,RCM;$330013f21acd3012-0005,Holding,
2/17/2025 22:39:44.300,1400,NASH1_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
2/17/2025 22:39:43.500,1400,NASH1,State Change,,J 00,SCM,Held,
2/17/2025 22:39:43.100,01,EVENT_SCM1B,ChOfSt,,J 00,NASH1_FL1,ON,
2/17/2025 22:39:43.900,1300,RECHEAT,State Change,,J 00,SCM,Held,
2/17/2025 22:39:32.778,1400,NASH1_CM,MESSAGE,ACK,,4-2 NASH1 STOP COND MESSAGE,,
2/17/2025 22:39:32.183,1300,RECHEAT_CM,MESSAGE,ACK,,4-6 RECHEAT STOP COND MESSAGE,,
2/17/2025 22:39:31.124,1400,NASH1_CM,MESSAGE,ACK,,NASH1 TIME OVER,,
2/17/2025 22:39:25.500,1400,NASH1_CM,INFORMATION MESSAGE,,,4-2 NASH1 STOP COND MESSAGE,,
2/17/2025 22:39:24.400,1300,RECHEAT_CM,INFORMATION MESSAGE,,,4-6 RECHEAT STOP COND MESSAGE,,
2/17/2025 22:39:24.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/17/2025 22:39:23.400,1400,NASH1_CM,INFORMATION MESSAGE,,,NASH1 TIME OVER,,
2/17/2025 22:39:22.500,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
2/17/2025 22:39:22.300,1300,RECHEAT,State Change,,J 00,SCM,Holding,
2/17/2025 22:39:21.600,1400,NASH1,State Change,,J 00,SCM,Holding,
2/17/2025 22:36:22.200,1500,TIC1511,CHANGE,,,PIDA.SP,82,DegC
2/17/2025 22:36:19.900,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,259.539,mmH2O
2/17/2025 22:36:05.900,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7309.79,kg/h
2/17/2025 22:35:37.204,8800,PI8111,ALARM,ACK PNT,,VE8803 FGC SUCTION DRUM,,
2/17/2025 22:35:37.204,8800,PI8111,PVLOLO,ACK,,VE8803 FGC SUCTION DRUM,,
2/17/2025 22:35:34.100,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,7294.26,kg/h
2/17/2025 22:35:11.629,1300,RECVHEAT_B,CHANGE,,,DATA.SET5.VALUE,68,
2/17/2025 22:35:11.113,1300,RECVHEAT_A,CHANGE,,,DATA.SET5.VALUE,68,
2/17/2025 22:35:06.546,1300,RECVHEAT_B,CHANGE,,,DATA.SET4.VALUE,70,
2/17/2025 22:35:06.546,1300,RECVHEAT_A,CHANGE,,,DATA.SET4.VALUE,70,
2/17/2025 22:35:04.657,1300,TI1310,CHANGE,,,daca.pvsource,AUTO,
2/17/2025 22:34:58.118,1300,TI1310,CHANGE,,,DACA.PV,76.1,DegC
2/17/2025 22:34:52.600,1300,TI1310,CHANGE,,,daca.pvsource,MAN,
2/17/2025 22:34:29.694,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
2/17/2025 22:34:29.694,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/17/2025 22:34:26.390,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Oper,
2/17/2025 22:34:26.390,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/17/2025 22:34:15.600,8800,PI8111,PVLOLO,,H 00,VE8803 FGC SUCTION DRUM,3.49957,kg/cm2G
2/17/2025 22:34:14.783,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
2/17/2025 22:34:10.727,8800,PI8111,ALARM,ACK PNT,,VE8803 FGC SUCTION DRUM,,
2/17/2025 22:34:10.727,8800,PI8111,PVLOW,ACK,,VE8803 FGC SUCTION DRUM,,
2/17/2025 22:32:00.945,1500,FIC1503,CHANGE,,,PIDA.SP,2600,kg/h
2/17/2025 22:31:55.783,1500,FIC1503,CHANGE,,,pida.modeattr,OPERATOR,
2/17/2025 22:31:11.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/17/2025 22:31:10.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
2/17/2025 22:31:06.963,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
2/17/2025 22:31:06.963,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
2/17/2025 22:31:04.954,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
2/17/2025 22:31:04.954,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/17/2025 22:30:05.800,8100,AI_PH10,PVLOLO,,H 00,EFFULUENT CHANEL OLD W/S,6.13894,pH
2/17/2025 22:27:48.000,8800,PI8111,PVLOW,,L 00,VE8803 FGC SUCTION DRUM,3.99675,kg/cm2G
2/17/2025 22:26:08.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/17/2025 22:26:07.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115711,m
2/17/2025 22:24:54.100,8800,PI8111,PVHIGH,OK,L 00,VE8803 FGC SUCTION DRUM,4.75418,kg/cm2G
2/17/2025 22:24:08.674,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
2/17/2025 22:23:58.300,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
2/17/2025 22:23:46.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/17/2025 22:23:45.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115137,m
2/17/2025 22:23:26.179,1500,TIC1511,CHANGE,,,pida.mode,AUTO,
2/17/2025 22:23:24.581,1500,TIC1511,CHANGE,,,PIDA.OP,40,%
