Date/Time of Report: 3/17/2025 12:33:34,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/7/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/7/2025 14:19:07.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,TON
1/7/2025 14:19:07.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.600,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,TON
1/7/2025 14:19:07.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,PPM
1/7/2025 14:19:07.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,TON
1/7/2025 14:19:07.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,TON
1/7/2025 14:19:07.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20397f123-0005,,
1/7/2025 14:19:07.600,01,OP_NASH1,Start,,J 00,RCM;$330013f20397f123-0005;$ACTIVITY_330013f20397f127,CHILD,
1/7/2025 14:19:07.600,01,OP_NASH1,Command,,J 00,RCM;$330013f20397f123-0005,Start,
1/7/2025 14:19:06.100,01,UP_RECOVERY,Start of Control,,J 00,OP_NASH1;$330513f2521320a6-0015;OP_NASH1,Idle;1;1;1,
1/7/2025 14:19:05.300,01,UP_RECOVERY,Acquire,,J 00,OP_NASH1;$330513f2521320a6-0015,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:19:05.400,01,UP_RECOVERY,Release,,J 00,OP_RECINIT;$330513f2521320a6-0015,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:19:04.500,01,UP_RECOVERY,End of Control,,J 00,OP_RECINIT;$330513f2521320a6-0015,Idle;1;1;1,
1/7/2025 14:19:04.400,01,OP_RECINIT,RecipeRemoval,,J 00,OP_RECINIT;$330013f20397f123-0004,,
1/7/2025 14:19:04.200,01,OP_RECINIT,State Change,,J 00,RCM;$330013f20397f123-0004,Idle,
1/7/2025 14:19:03.500,01,OP_RECINIT,End,,J 00,RCM;$330013f20397f123-0004,,
1/7/2025 14:19:03.400,01,OP_RECINIT,State Change,,J 00,RCM;$330013f20397f123-0004,Complete,
1/7/2025 14:19:03.000,01,OP_RECINIT,Release,,J 00,RECINIT;$330013f20397f123-0004,SYSTEM:SCM;1,
1/7/2025 14:19:03.700,01,OP_RECINIT,End of Control,,J 00,RECINIT;$330013f20397f123-0004,Idle;1;1;1,
1/7/2025 14:19:02.800,1300,RECINIT,State Change,,J 00,SCM,Idle,
1/7/2025 14:19:02.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/7/2025 14:19:02.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/7/2025 14:19:02.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/7/2025 14:19:02.400,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/7/2025 14:19:02.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/7/2025 14:19:02.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/7/2025 14:19:02.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/7/2025 14:19:02.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/7/2025 14:19:02.900,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/7/2025 14:19:02.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/7/2025 14:19:02.000,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/7/2025 14:19:02.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/7/2025 14:19:02.600,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/7/2025 14:19:02.500,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/7/2025 14:19:02.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/7/2025 14:19:02.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/7/2025 14:19:02.100,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/7/2025 14:19:01.200,1300,RECINIT,End,,J 00,SCM,,
1/7/2025 14:19:01.200,1300,RECINIT,State Change,,J 00,SCM,Complete,
1/7/2025 14:19:01.900,01,EIP0401R,OFFNRM,,J 00,BPO035 REPORT REQUEST,ON,
1/7/2025 14:18:55.100,01,EIP0403R,OFFNRM,OK,J 00,BPO037 REPORT REQUEST,OFF,
1/7/2025 14:18:55.100,01,EIP0402R,OFFNRM,OK,J 00,BPO036 REPORT REQUEST,OFF,
1/7/2025 14:18:55.000,01,EIP0401R,OFFNRM,OK,J 00,BPO035 REPORT REQUEST,OFF,
1/7/2025 14:18:54.100,01,EIP0404R,OFFNRM,OK,J 00,BPO038 REPORT REQUEST,OFF,
1/7/2025 14:18:50.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/7/2025 14:18:50.900,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/7/2025 14:18:50.800,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/7/2025 14:18:50.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/7/2025 14:18:50.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/7/2025 14:18:50.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/7/2025 14:18:50.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/7/2025 14:18:50.600,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/7/2025 14:18:50.500,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/7/2025 14:18:50.200,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/7/2025 14:18:50.800,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/7/2025 14:18:50.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/7/2025 14:18:50.300,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/7/2025 14:18:50.300,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/7/2025 14:18:50.300,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/7/2025 14:18:50.200,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/7/2025 14:18:50.500,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/7/2025 14:18:49.700,1300,RECINIT,State Change,,J 00,SCM,Running,
1/7/2025 14:18:49.900,1300,RECINIT,Start,,J 00,SCM,CHILD,
1/7/2025 14:18:49.300,1300,RDYINIT_CM,CONFIRMABLE MESSAGE,,,POLY A/B START OK?,,
1/7/2025 14:18:49.100,01,OP_RECINIT,State Change,,J 00,RCM;$330013f20397f123-0004,Running,
1/7/2025 14:18:49.500,01,OP_RECINIT,Start of Control,,J 00,RECINIT;$330013f20397f123-0004;RECINIT,Idle;1;1;1,
1/7/2025 14:18:49.900,01,OP_RECINIT,Acquire,,J 00,RECINIT;$330013f20397f123-0004,SYSTEM:SCM;1,
1/7/2025 14:18:49.500,01,OP_RECINIT,Start,,J 00,RCM;$330013f20397f123-0004;$ACTIVITY_330013f20397f124,CHILD,
1/7/2025 14:18:48.800,1900,FT1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6678.14,kg/h
1/7/2025 14:18:48.500,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f2521320a6-0015,Running,
1/7/2025 14:18:48.200,01,UP_RECOVERY,Start of Control,,J 00,OP_RECINIT;$330513f2521320a6-0015;OP_RECINIT,Idle;1;1;1,
1/7/2025 14:18:47.600,01,UP_RECOVERY,Acquire,,J 00,OP_RECINIT;$330513f2521320a6-0015,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:47.000,01,UP_RECOVERY,Start,,J 00,RCM;$330513f2521320a6-0015;$ACTIVITY_330013f20397f123,CHILD,
1/7/2025 14:18:46.500,01,PR_POLY,Start of Control,,J 00,UP_RECOVERY;;UP_RECOVERY,Idle;1;1;1,
1/7/2025 14:18:46.800,01,PR_POLY,Acquire,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:46.000,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/7/2025 14:18:46.900,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/7/2025 14:18:45.200,01,PR_POLY,Release,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:45.300,01,PR_POLY,End of Control,,J 00,UP_POLY_A,Idle;1;1;1,
1/7/2025 14:18:44.300,01,UP_POLY_A,RecipeRemoval,,J 00,UP_POLY_A;$330513f2521320a6-0014,,
1/7/2025 14:18:44.200,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2521320a6-0014,Idle,
1/7/2025 14:18:44.800,01,UP_POLY_A,End,,J 00,RCM;$330513f2521320a6-0014,,
1/7/2025 14:18:44.700,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2521320a6-0014,Complete,
1/7/2025 14:18:43.600,01,UP_POLY_A,Release,,J 00,OP_SUPER_A2;$330513f2521320a6-0014,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:43.700,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A2;$330513f2521320a6-0014,Idle;1;1;1,
1/7/2025 14:18:43.700,01,OP_SUPER_A2,RecipeRemoval,,J 00,OP_SUPER_A2;$330013f20375f010-0006,,
1/7/2025 14:18:43.600,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20375f010-0006,Idle,
1/7/2025 14:18:42.500,01,OP_SUPER_A2,End,,J 00,RCM;$330013f20375f010-0006,,
1/7/2025 14:18:42.400,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20375f010-0006,Complete,
1/7/2025 14:18:42.700,01,OP_SUPER_A2,Release,,J 00,FILSEAL_A;$330013f20375f010-0006,SYSTEM:SCM;1,
1/7/2025 14:18:42.500,01,OP_SUPER_A2,End of Control,,J 00,FILSEAL_A;$330013f20375f010-0006,Idle;1;1;1,
1/7/2025 14:18:41.500,1300,FILSEAL_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:18:41.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/7/2025 14:18:41.300,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/7/2025 14:18:41.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/7/2025 14:18:41.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/7/2025 14:18:41.900,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/7/2025 14:18:41.700,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/7/2025 14:18:41.900,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/7/2025 14:18:41.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/7/2025 14:18:41.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/7/2025 14:18:41.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/7/2025 14:18:41.900,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/7/2025 14:18:40.100,1300,FILSEAL_A,End,,J 00,SCM,,
1/7/2025 14:18:40.000,1300,FILSEAL_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:18:40.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,ON,
1/7/2025 14:18:38.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/7/2025 14:18:38.700,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/7/2025 14:18:38.600,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/7/2025 14:18:38.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/7/2025 14:18:38.400,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/7/2025 14:18:38.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/7/2025 14:18:38.200,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/7/2025 14:18:38.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/7/2025 14:18:38.100,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/7/2025 14:18:38.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/7/2025 14:18:38.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/7/2025 14:18:37.100,1300,FILSEAL_A,State Change,,J 00,SCM,Running,
1/7/2025 14:18:37.600,1300,FILSEAL_A,Start,,J 00,SCM,CHILD,
1/7/2025 14:18:37.600,01,OP_SUPER_A2,Start of Control,,J 00,FILSEAL_A;$330013f20375f010-0006;FILSEAL_A,Idle;1;1;1,
1/7/2025 14:18:37.500,01,OP_SUPER_A2,Acquire,,J 00,FILSEAL_A;$330013f20375f010-0006,SYSTEM:SCM;1,
1/7/2025 14:18:37.800,01,OP_SUPER_A2,Release,,J 00,VCMTOAIR_A;$330013f20375f010-0006,SYSTEM:SCM;1,
1/7/2025 14:18:37.600,01,OP_SUPER_A2,End of Control,,J 00,VCMTOAIR_A;$330013f20375f010-0006,Idle;1;1;1,
1/7/2025 14:18:36.400,1300,VCMTOAIR_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:18:36.300,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/7/2025 14:18:36.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/7/2025 14:18:36.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/7/2025 14:18:36.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/7/2025 14:18:36.500,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/7/2025 14:18:36.200,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/7/2025 14:18:36.700,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/7/2025 14:18:36.500,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/7/2025 14:18:36.000,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/7/2025 14:18:36.000,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/7/2025 14:18:36.100,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/7/2025 14:18:35.900,1300,VCMTOAIR_A,End,,J 00,SCM,,
1/7/2025 14:18:35.800,1300,VCMTOAIR_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:18:32.000,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/7/2025 14:18:32.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/7/2025 14:18:32.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/7/2025 14:18:32.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/7/2025 14:18:32.500,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,OFF,
1/7/2025 14:18:32.400,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/7/2025 14:18:32.100,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/7/2025 14:18:32.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/7/2025 14:18:32.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/7/2025 14:18:32.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/7/2025 14:18:32.300,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,OFF,
1/7/2025 14:18:31.300,1300,VCMTOAIR_A,State Change,,J 00,SCM,Running,
1/7/2025 14:18:31.500,1300,VCMTOAIR_A,Start,,J 00,SCM,CHILD,
1/7/2025 14:18:31.700,01,OP_SUPER_A2,Start of Control,,J 00,VCMTOAIR_A;$330013f20375f010-0006;VCMTOAIR_A,Idle;1;1;1,
1/7/2025 14:18:31.400,01,OP_SUPER_A2,Acquire,,J 00,VCMTOAIR_A;$330013f20375f010-0006,SYSTEM:SCM;1,
1/7/2025 14:18:30.200,01,OP_SUPER_A2,State Change,,J 00,RCM;$330013f20375f010-0006,Running,
1/7/2025 14:18:30.400,01,OP_SUPER_A2,Start,,J 00,RCM;$330013f20375f010-0006;$ACTIVITY_330013f20397f11e,CHILD,
1/7/2025 14:18:29.900,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A2;$330513f2521320a6-0014;OP_SUPER_A2,Idle;1;1;1,
1/7/2025 14:18:29.400,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A2;$330513f2521320a6-0014,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:28.300,01,UP_POLY_A,Release,,J 00,OP_SUPER_A;$330513f2521320a6-0014,SYSTEM:MASTERRECIPE;1,
1/7/2025 14:18:28.300,01,UP_POLY_A,End of Control,,J 00,OP_SUPER_A;$330513f2521320a6-0014,Idle;1;1;1,
1/7/2025 14:18:28.900,01,OP_SUPER_A,RecipeRemoval,,J 00,OP_SUPER_A;$330013f20375f010-0005,,
1/7/2025 14:18:28.700,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20375f010-0005,Idle,
1/7/2025 14:18:27.000,01,OP_SUPER_A,End,,J 00,RCM;$330013f20375f010-0005,,
1/7/2025 14:18:27.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20375f010-0005,Complete,
1/7/2025 14:18:27.900,01,OP_SUPER_A,Release,,J 00,FILWASH_A;$330013f20375f010-0005,SYSTEM:SCM;1,
1/7/2025 14:18:27.400,01,OP_SUPER_A,End of Control,,J 00,FILWASH_A;$330013f20375f010-0005,Idle;1;1;1,
1/7/2025 14:18:27.200,1300,FILWASH_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:18:27.900,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/7/2025 14:18:27.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/7/2025 14:18:27.200,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/7/2025 14:18:27.100,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/7/2025 14:18:27.000,01,EVENT_SCM2B,ChOfSt,,J 00,RECINIT_B_T1,ON,
1/7/2025 14:18:27.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/7/2025 14:18:27.800,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/7/2025 14:18:27.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/7/2025 14:18:27.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/7/2025 14:18:27.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/7/2025 14:18:27.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/7/2025 14:18:27.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/7/2025 14:18:27.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/7/2025 14:18:27.400,01,EVENT_SCM1B,ChOfSt,,J 00,RECINIT_A_T1,ON,
1/7/2025 14:18:27.200,01,EVENT_SCM1B,ChOfSt,,J 00,TRANSCHK_T1,ON,
1/7/2025 14:18:27.000,01,EVENT_SCM1B,ChOfSt,,J 00,RECTRANS_T1,ON,
1/7/2025 14:18:26.000,1300,FILWASH_A,End,,J 00,SCM,,
1/7/2025 14:18:26.900,1300,FILWASH_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:18:23.300,1300,RECVHEAT_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:18:22.800,1300,RECVHEAT_A,End,,J 00,SCM,,
1/7/2025 14:18:22.700,1300,RECVHEAT_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:18:15.300,1300,HEATUP2_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:18:14.500,1300,HEATUP2_A,End,,J 00,SCM,,
1/7/2025 14:18:14.400,1300,HEATUP2_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:17:50.900,01,OP_SUPER_A,Release,,J 00,POLYREC_A;$330013f20375f010-0005,SYSTEM:SCM;1,
1/7/2025 14:17:50.500,01,OP_SUPER_A,End of Control,,J 00,POLYREC_A;$330013f20375f010-0005,Idle;1;1;1,
1/7/2025 14:17:50.000,1300,POLYREC_A,State Change,,J 00,SCM,Idle,
1/7/2025 14:17:49.500,1300,POLYREC_A,End,,J 00,SCM,,
1/7/2025 14:17:49.500,1300,POLYREC_A,State Change,,J 00,SCM,Complete,
1/7/2025 14:17:12.800,01,EIP0230R,OFFNRM,,J 00,BPO031 A REPORT REQUEST,ON,
1/7/2025 14:15:55.624,1300,XSV1338,CHANGE,,,DEVCTLA.CMDDISALM.TM(1),5,
1/7/2025 14:15:53.610,1300,XSV1338,CHANGE,,,DEVCTLA.CMDDISALM.TM(0),5,
1/7/2025 14:15:49.904,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level,Engr,
1/7/2025 14:15:49.904,SERVER_PVC,CONSOLE STATION 2-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/7/2025 14:14:52.406,1300,FIC1316B,CHANGE,,,PIDA.SP,182,m3/h
1/7/2025 14:14:48.896,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/7/2025 14:14:23.652,1300,FIC1316B,CHANGE,,,PIDA.SP,190,m3/h
1/7/2025 14:14:19.261,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/7/2025 14:14:14.956,1300,FIC1316B,CHANGE,,,pida.mode,AUTO,
1/7/2025 14:13:33.700,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0425,DegC
1/7/2025 14:12:17.200,1400,FIC1402,PVLOW,OK,L 00,CO1402 SEAL,6.22515,m3/h
1/7/2025 14:12:04.199,1400,FIC1402,PVLOW,ACK,,CO1402 SEAL,,
1/7/2025 14:11:51.300,1400,FIC1402,PVLOW,,L 00,CO1402 SEAL,5.64551,m3/h
1/7/2025 14:11:03.400,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/7/2025 14:10:45.953,1300,XSV1338,CHANGE,,,DEVCTLA.PVSource,TRACK,
1/7/2025 14:10:27.100,01,EIP0231R,OFFNRM,,J 00,BPO032 A REPORT REQUEST,ON,
1/7/2025 14:10:10.800,1300,FG1324A,PVLOLO,,J 00,CH2 LINE FPW POLY A,,L/h
1/7/2025 14:10:09.600,1300,FG1324A,PVLOW,,J 00,CH2 LINE FPW POLY A,-0.406049,L/h
1/7/2025 14:10:03.180,1300,PLYPRSDEVALA,OFFNRM,ACK,,POLY-A PRESS DEVIAT. AL,,
1/7/2025 14:09:57.700,1300,PLYPRSDEVALA,OFFNRM,,L 00,POLY-A PRESS DEVIAT. AL,ON,
1/7/2025 14:09:52.623,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/7/2025 14:09:46.434,8400,FI8107PV,OFFNRM,ACK,,COOLING TOWER LOW LEVEL,,
1/7/2025 14:09:43.036,8100,AI_PH10,PVLOLO,ACK,,EFFULUENT CHANEL OLD W/S,,
1/7/2025 14:06:47.300,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/7/2025 14:06:46.800,1300,POLYREC_A,State Change,,J 00,SCM,Running,
1/7/2025 14:06:46.100,1300,POLYREC_A,Start,,J 00,SCM,CHILD,
1/7/2025 14:06:46.100,1300,FILWASH_A,State Change,,J 00,SCM,Running,
1/7/2025 14:06:46.500,1300,FILWASH_A,Start,,J 00,SCM,CHILD,
1/7/2025 14:06:45.100,01,OP_SUPER_A,Start of Control,,J 00,FILWASH_A;$330013f20375f010-0005;FILWASH_A,Idle;1;1;1,
1/7/2025 14:06:45.000,01,OP_SUPER_A,Acquire,,J 00,FILWASH_A;$330013f20375f010-0005,SYSTEM:SCM;1,
1/7/2025 14:06:45.300,01,OP_SUPER_A,Start of Control,,J 00,POLYREC_A;$330013f20375f010-0005;POLYREC_A,Idle;1;1;1,
1/7/2025 14:06:45.100,01,OP_SUPER_A,Acquire,,J 00,POLYREC_A;$330013f20375f010-0005,SYSTEM:SCM;1,
