Date/Time of Report: 3/18/2025 11:27:15,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/2/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/2/2025 18:00:51.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 18:00:50.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 18:00:50.333,3200,XV_3211,CHANGE,,,devctla.modeattr,OPERATOR,
1/2/2025 18:00:50.600,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.5573,kPa
1/2/2025 18:00:49.082,3200,XV_3211,CHANGE,,,devctla.modeattr,PROGRAM,
1/2/2025 18:00:49.600,3200,PI_3204,PVLOW,OK,L 00,PU-3203AB DISCHARGE PRESSURE,0.10134,MPa
1/2/2025 18:00:40.600,3200,PI_3204,PVLOW,,L 00,PU-3203AB DISCHARGE PRESSURE,0.0669765,MPa
1/2/2025 18:00:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 18:00:16.100,3200,FI_3205B,PVHIGH,,L 00,CE-3201B FEED,32.1566,t/h
1/2/2025 18:00:14.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 18:00:08.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 18:00:07.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 18:00:04.900,3200,PI_3225,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.2122,KPa
1/2/2025 18:00:04.300,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.8328,kPa
1/2/2025 18:00:02.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:59:58.000,3200,PI_3225,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0956,KPa
1/2/2025 17:59:54.300,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.534,kPa
1/2/2025 17:59:47.622,3200,TI_3211,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/2/2025 17:59:47.622,3200,TI_3211,PVLOW,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/2/2025 17:59:47.100,3200,TI_3211,PVLOW,,L 00,HE-3201 OUTLET  TEMPERATURE,29.7756,°C
1/2/2025 17:59:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:59:39.358,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/2/2025 17:59:39.358,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/2/2025 17:59:36.700,3200,TI_3207,PVLOW,,L 00,TW-3201 NO.7 TRAY  TEMPERATURE,79.8496,°C
1/2/2025 17:59:34.000,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4338,kPa
1/2/2025 17:59:30.600,3200,PI_3225,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,46.8328,KPa
1/2/2025 17:59:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:59:23.700,3200,FI_3205B,PVHIGH,OK,L 00,CE-3201B FEED,31.5364,t/h
1/2/2025 17:59:21.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:59:20.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:59:19.734,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.9362,°C
1/2/2025 17:59:13.190,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 17:59:07.573,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.4762,°C
1/2/2025 17:58:58.589,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:58:58.589,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:58:58.322,3200,TI_3210,ALARM,ACK PNT,,HE-3201 OUTLET  TEMPERATURE,,
1/2/2025 17:58:58.322,3200,TI_3210,PVLOW,ACK,,HE-3201 OUTLET  TEMPERATURE,,
1/2/2025 17:58:53.600,3200,TI_3210,PVLOW,,L 00,HE-3201 OUTLET  TEMPERATURE,74.9346,°C
1/2/2025 17:58:50.100,3200,FI_3205B,PVHIGH,,L 00,CE-3201B FEED,32.0409,t/h
1/2/2025 17:58:50.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:36.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:58:35.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:58:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:31.000,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,62.5362,m3/h
1/2/2025 17:58:30.800,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,101.966,m3/h
1/2/2025 17:58:30.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:25.207,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.475,°C
1/2/2025 17:58:22.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:14.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:06.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:58:02.812,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.5847,°C
1/2/2025 17:57:54.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:57:53.094,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/2/2025 17:57:53.094,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/2/2025 17:57:48.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.54978,%
1/2/2025 17:57:46.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:57:46.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:57:45.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:57:41.997,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:57:41.997,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:57:41.997,3200,TI_3201,ALARM,ACK PNT,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/2/2025 17:57:41.997,3200,TI_3201,PVHIGH,ACK,,TW-3201 NO.1 TRAY  TEMPERATURE,,
1/2/2025 17:57:39.947,3200,PIC_3213,CHANGE,,,PIDA.SP,-40,kPaG
1/2/2025 17:57:37.100,3300,DI_3205A,PVLOW,,L 00,CE-3201A FEED DENSITY,1008.18,kg/m3
1/2/2025 17:57:34.800,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,59.7039,m3/h
1/2/2025 17:57:32.400,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,100.838,m3/h
1/2/2025 17:57:30.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:57:29.100,3200,TI_3201,PVHIGH,,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,110.011,°C
1/2/2025 17:57:21.800,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,84.0447,%
1/2/2025 17:57:14.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:57:09.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:57:08.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:56:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:56:50.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:56:38.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:56:36.400,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,34.1644,m3/h
1/2/2025 17:56:35.450,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:56:35.450,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:56:34.600,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,101.659,m3/h
1/2/2025 17:56:31.946,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:56:31.946,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:56:31.946,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:56:31.946,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:56:27.400,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0131,kPa
1/2/2025 17:56:25.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:56:24.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:56:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:56:06.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:58.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:55.527,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,34.2617,°C
1/2/2025 17:55:51.630,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,26.5304,°C
1/2/2025 17:55:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:45.300,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,63.7042,m3/h
1/2/2025 17:55:44.400,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,100.108,m3/h
1/2/2025 17:55:42.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:42.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:55:41.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:55:38.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:30.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:18.300,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.854,%
1/2/2025 17:55:16.500,3200,LIC_3205,PVHIHI,OK,H 00,PT-3501 LEVEL,97.058,%
1/2/2025 17:55:16.275,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:55:16.275,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:55:14.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:55:11.581,3200,TI_3225,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
1/2/2025 17:55:11.581,3200,TI_3225,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
1/2/2025 17:55:11.581,3200,TI_3224,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
1/2/2025 17:55:11.581,3200,TI_3224,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
1/2/2025 17:55:09.800,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,79.8258,m3/h
1/2/2025 17:55:08.700,3200,LIC_3205,PVHIHI,,H 00,PT-3501 LEVEL,101.098,%
1/2/2025 17:55:08.800,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,102.388,m3/h
1/2/2025 17:55:00.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:54:59.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:54:58.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:54:50.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:54:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:54:30.748,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
1/2/2025 17:54:30.748,3200,FIC_3202,PVHIHI,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:54:30.748,3200,FIC_3202,PVHIGH,ACK,,SLURRY FEED TO HE-3201,,
1/2/2025 17:54:30.748,3200,TI_3209,ALARM,ACK PNT,,HE-3201 INLET  TEMPERATURE,,
1/2/2025 17:54:30.748,3200,TI_3209,PVLOW,ACK,,HE-3201 INLET  TEMPERATURE,,
1/2/2025 17:54:30.748,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:54:30.748,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:54:30.748,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/2/2025 17:54:30.748,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/2/2025 17:54:14.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:54:13.564,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 17:54:12.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:54:11.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:54:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:53:57.400,3200,FIC_3202,PVHIHI,OK,H 00,SLURRY FEED TO HE-3201,89.2793,m3/h
1/2/2025 17:53:56.500,3200,FIC_3202,PVHIHI,,H 00,SLURRY FEED TO HE-3201,100.33,m3/h
1/2/2025 17:53:54.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:53:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:53:42.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:53:39.900,3200,TI_3209,PVLOW,,L 00,HE-3201 INLET  TEMPERATURE,29.9771,°C
1/2/2025 17:53:34.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:53:34.300,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.3637,kPa
1/2/2025 17:53:29.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:53:28.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:53:11.900,3200,FIC_3202,PVHIGH,OK,L 00,SLURRY FEED TO HE-3201,43.0639,m3/h
1/2/2025 17:53:09.100,3200,FIC_3202,PVHIGH,,L 00,SLURRY FEED TO HE-3201,68.906,m3/h
1/2/2025 17:53:09.800,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.7901,%
1/2/2025 17:52:53.200,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.59872,%
1/2/2025 17:52:47.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0999,kPa
1/2/2025 17:52:44.078,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.813,KPa
1/2/2025 17:52:42.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:52:41.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:52:18.700,3200,DPW_TAN_LEV_MON,FAIL,OK,L 00,,DPW TANK DISCHARGE VALVE (XV-3228) = OPEN,,
1/2/2025 17:52:18.376,3200,XV_3228,CHANGE,,,DEVCTLA.REDTAG,OFF,
1/2/2025 17:52:05.685,3200,PI_3225,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:52:05.685,3200,PI_3225,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:52:05.685,3100,XV_3145,ALARM,ACK PNT,,DW TO VE-3118 OUTLET LENE,,
1/2/2025 17:52:05.685,3100,XV_3145,CMDDIS,ACK,,DW TO VE-3118 OUTLET LENE,,
1/2/2025 17:52:05.685,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:52:05.685,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/2/2025 17:52:05.685,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/2/2025 17:52:05.685,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/2/2025 17:52:05.685,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/2/2025 17:52:05.100,3100,XV_3145,CMDDIS,OK,L 00,DW TO VE-3118 OUTLET LENE,OPEN,
1/2/2025 17:52:01.000,3200,FIC_3204,PVHIGH,OK,L 00,DW TO HE-3202,7.85468,m3/h
1/2/2025 17:51:59.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:51:58.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:51:56.168,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,12.7833,KPa
1/2/2025 17:51:49.500,3100,XV_3145,CMDDIS,,L 00,DW TO VE-3118 OUTLET LENE,CLOSE,
1/2/2025 17:51:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:51:42.900,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.4939,kPa
1/2/2025 17:51:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:51:23.600,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,11.8769,%
1/2/2025 17:51:22.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:51:22.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:51:21.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:51:18.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:51:14.800,3200,PI_3225,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.2023,KPa
1/2/2025 17:51:10.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:51:09.600,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.64989,%
1/2/2025 17:51:08.000,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.17,kPa
1/2/2025 17:50:58.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:50:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:50:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:50:45.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:50:44.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:50:34.350,3100,TM_311007A,RSHI,OK,J 00,Delayed fan start Timing_1,0,
1/2/2025 17:50:29.800,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.966,%
1/2/2025 17:50:27.746,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0227,°C
1/2/2025 17:50:26.695,3700,LI_3742,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 2,5.71875,m
1/2/2025 17:50:16.800,3100,PU_3115,UNCMD,OK,L 00,PU_3115,RUN,
1/2/2025 17:50:10.100,3200,TI_3224,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9789,°C
1/2/2025 17:50:00.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:49:59.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:49:59.800,3300,DI_3205B,PVLOW,,L 00,CE-3201B FEED DENSITY,1007.97,kg/m3
1/2/2025 17:49:58.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:49:54.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:49:45.800,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.4366,%
1/2/2025 17:49:34.282,3700,LI_3744,PVHH,OK,H 00,INTERMEDIATE TANK LEVEL 1,3.21952,m
1/2/2025 17:49:30.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:49:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:49:20.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:49:19.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:49:13.937,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/2/2025 17:49:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:58.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:58.100,3200,TI_3225,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9924,°C
1/2/2025 17:48:38.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:48:37.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:48:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:26.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:18.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:14.387,3700,LI_3744,PVHH,,H 00,INTERMEDIATE TANK LEVEL 1,3.31117,m
1/2/2025 17:48:14.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:48:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:57.065,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
1/2/2025 17:47:57.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/2/2025 17:47:56.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/2/2025 17:47:46.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:44.600,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.6879,%
1/2/2025 17:47:42.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:37.515,3000UT HR,3000UT HR,COMMS,,H 00,CONTROLLER 004 marginal,Good,
1/2/2025 17:47:37.515,3000UT,3000UT,COMMS,,H 00,CHANNEL 004 marginal,Good,
1/2/2025 17:47:34.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:30.400,3200,PI_3225,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,45.6317,KPa
1/2/2025 17:47:30.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/2/2025 17:47:25.800,3200,TI_3201,PVHIGH,OK,L 00,TW-3201 NO.1 TRAY  TEMPERATURE,108.487,°C
1/2/2025 17:47:24.354,3100,TM_311007A,RSHI,,J 00,Delayed fan start Timing_1,110,
