Date/Time of Report: 3/18/2025 11:35:47,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/15/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/15/2025 18:07:03.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:06:59.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:06:42.573,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.1223,°C
1/15/2025 18:06:39.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:06:31.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:05:09.127,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.3097,°C
1/15/2025 18:04:54.396,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 18:04:47.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:43.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:19.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:07.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:04:00.900,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.0352502,%
1/15/2025 18:02:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:02:03.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:01:35.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:01:27.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:01:03.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:00:59.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:00:46.573,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,5.8937,KPa
1/15/2025 18:00:27.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 18:00:23.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:59:59.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:59:54.036,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:59:51.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:58:11.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:58:07.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:57:59.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:57:57.392,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.9323,KPa
1/15/2025 17:57:55.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:57:46.155,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.4819,KPa
1/15/2025 17:57:19.800,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.2753,KPa
1/15/2025 17:57:11.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:57:07.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:51.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:47.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:40.534,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.1495,°C
1/15/2025 17:56:27.983,3100,TI_311003B,PVHH,,J 00,1# fan defrosting temperature detection,-9.99186,°C
1/15/2025 17:56:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:26.463,3100,RE_B_REA_VAL_INT_1,CHANGE,,,COMMAND,Restart,
1/15/2025 17:56:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:11.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:56:08.215,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.364,°C
1/15/2025 17:56:03.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:55:43.174,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,START,
1/15/2025 17:55:40.263,3700,FIQ_3744B,CHANGE,,,Totalizer.COMMAND,RESET,
1/15/2025 17:55:36.430,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.041,°C
1/15/2025 17:55:27.243,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.7709,°C
1/15/2025 17:55:15.552,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
1/15/2025 17:54:57.774,3100,TI_311003B,PVHI,,J 00,1# fan defrosting temperature detection,-11.9089,°C
1/15/2025 17:54:55.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:54:54.407,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:54:51.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:54:31.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:54:27.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:54:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:56.300,3200,TIC_3212,PVHIGH,OK,L 00,VE-3204 TEMPERATURE,96.4992,°C
1/15/2025 17:53:55.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:31.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:27.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:15.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:11.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:53:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:52:59.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:52:51.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:52:47.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:52:01.800,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,65.9856,m3/h
1/15/2025 17:51:58.000,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,57.9633,m3/h
1/15/2025 17:51:56.400,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
1/15/2025 17:51:55.900,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,64.1569,m3/h
1/15/2025 17:51:54.900,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,58.3571,m3/h
1/15/2025 17:51:27.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:51:23.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:51:01.718,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,5.45009,KPa
1/15/2025 17:50:47.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:50:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:50:15.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:50:11.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:50:03.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:49:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:49:53.780,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:49:51.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:49:39.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:49:11.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:49:10.100,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.9971,°C
1/15/2025 17:49:07.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:48:13.931,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.7512,KPa
1/15/2025 17:48:09.361,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.1223,°C
1/15/2025 17:48:03.350,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.0836,KPa
1/15/2025 17:47:53.570,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.6081,°C
1/15/2025 17:47:42.700,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.09718,%
1/15/2025 17:47:35.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:47:35.931,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.2662,KPa
1/15/2025 17:47:31.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:46:19.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:46:11.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:45:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:45:51.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:45:31.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:45:27.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:59.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:53.151,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:44:47.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:43.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:29.629,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.3936,°C
1/15/2025 17:44:19.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:18.128,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.6624,°C
1/15/2025 17:44:15.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:44:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:43:59.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:42:39.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:42:38.400,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:42:35.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:41:43.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:41:39.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:41:28.288,3100,PU_3105,ALARM,ACK PNT,,PU_3105,,
1/15/2025 17:41:28.288,3100,PU_3105,CMDDIS,ACK,,PU_3105,,
1/15/2025 17:41:26.100,3100,PU_3105,CMDDIS,OK,L 00,PU_3105,STOP,
1/15/2025 17:41:26.000,3100,PU_3105,OVRDI1,OK,J 00,PU_3105,,
1/15/2025 17:41:26.900,3100,PU_3105,OVRDI0,,J 00,PU_3105,,
1/15/2025 17:41:24.328,3100,P_FL,CHANGE,,,FL.FL343,OFF,
1/15/2025 17:41:09.993,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,6.79903,KPa
1/15/2025 17:41:07.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:41:03.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:40:43.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:40:39.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:40:23.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:40:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:40:16.126,3760,PI_3767,ALARM,ACK PNT,,VE_3767 PRESSURE,,
1/15/2025 17:40:16.126,3760,PI_3767,PVLOLO,ACK,,VE_3767 PRESSURE,,
1/15/2025 17:39:58.300,3300,LIC_3320,PVLOLO,,H 00,VE-3308 LEVEL,-0.00855178,%
1/15/2025 17:39:53.525,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:39:11.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:39:09.200,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:39:07.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:38:35.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:38:32.769,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.98815,°C
1/15/2025 17:38:31.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:38:12.548,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.7289,KPa
1/15/2025 17:38:04.551,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.1198,KPa
1/15/2025 17:38:03.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:37:59.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:37:36.865,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.1296,KPa
1/15/2025 17:37:35.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:37:31.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:37:23.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:37:17.428,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,89.899,m³/h
1/15/2025 17:37:07.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:36:53.600,3760,PI_3767,PVLOLO,,H 00,VE_3767 PRESSURE,1.6,Mpa
1/15/2025 17:36:50.603,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,98.8849,m³/h
1/15/2025 17:36:47.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:36:43.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:36:21.258,3700,LI_3745,PVHI,OK,L 00,NEUTRALIZE TANK LEVEL,2.63551,m
1/15/2025 17:36:11.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:36:03.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:35:46.562,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9939,°C
1/15/2025 17:35:40.600,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:35:27.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:35:23.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:35:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:34:59.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:34:53.898,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:34:47.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:34:43.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:34:07.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:33:59.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:33:23.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:33:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:32:59.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:32:55.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:32:19.255,3700,LI_3745,ALARM,ACK PNT,,NEUTRALIZE TANK LEVEL,,
1/15/2025 17:32:19.255,3700,LI_3745,PVHI,ACK,,NEUTRALIZE TANK LEVEL,,
1/15/2025 17:32:11.200,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:31:43.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:31:39.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:31:20.505,3700,LI_3745,PVHI,,L 00,NEUTRALIZE TANK LEVEL,2.87061,m
1/15/2025 17:31:14.558,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,5.52251,KPa
1/15/2025 17:30:57.437,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.2851,°C
1/15/2025 17:30:39.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:30:35.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:30:23.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:30:19.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:30:04.710,3700,LI_3745,PVHI,OK,L 00,NEUTRALIZE TANK LEVEL,2.6524,m
1/15/2025 17:29:59.279,3100,TI_311003A,PVHI,OK,J 00,1# fan defrosting temperature detection,-15.0014,°C
1/15/2025 17:29:53.269,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:29:43.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:29:39.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:29:25.400,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.69988,MPa
1/15/2025 17:28:58.885,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.3911,°C
1/15/2025 17:28:55.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:28:51.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:28:43.218,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,11.7693,KPa
1/15/2025 17:28:42.600,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:28:37.804,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,17.2918,KPa
1/15/2025 17:28:23.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:28:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:28:09.382,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,18.677,KPa
1/15/2025 17:27:43.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:27:39.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:27:26.499,3100,XV_3196B,CHANGE,,,devctla.gop,S1,
1/15/2025 17:27:24.779,3100,XV_3196B,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 17:27:11.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:27:07.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:26:47.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:26:35.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:26:19.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:26:11.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:26:05.074,3100,XV_3156B3,CHANGE,,,devctla.gop,S1,
1/15/2025 17:26:04.617,3100,XV_3156B3,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 17:26:03.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:25:55.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:25:37.919,3700,LI_3745,PVHI,,L 00,NEUTRALIZE TANK LEVEL,2.90186,m
1/15/2025 17:25:27.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:25:25.200,3300,LIC_3320,PVLOLO,OK,H 00,VE-3308 LEVEL,1.08383,%
1/15/2025 17:25:23.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:25:21.391,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.1766,°C
1/15/2025 17:25:13.800,3100,VCM_REC_STA_CM,INFORMATION MESSAGE,,,VCM RECEIVE INTERUPT,,
1/15/2025 17:25:12.204,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.7437,°C
1/15/2025 17:25:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:25:03.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:24:53.642,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/15/2025 17:24:51.593,3100,XV_3156B1,CHANGE,,,devctla.gop,S1,
1/15/2025 17:24:50.935,3100,XV_3156B1,CHANGE,,,devctla.modeattr,OPERATOR,
1/15/2025 17:24:44.200,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,180.152,Nm3/h
1/15/2025 17:24:43.300,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,243.229,Nm3/h
1/15/2025 17:24:40.292,3100,XV_3186,CHANGE,,,devctla.gop,S1,
1/15/2025 17:24:35.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:24:27.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:24:16.630,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
1/15/2025 17:23:41.275,3700,LI_3745,PVHI,OK,L 00,NEUTRALIZE TANK LEVEL,2.69783,m
1/15/2025 17:23:11.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:23:07.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/15/2025 17:22:56.600,3700,PI_3777,PVLOW,OK,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.72519,MPa
