Date/Time of Report: 3/18/2025 11:30:01,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 1/5/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/5/2025 23:46:00.000,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.81453,%
1/5/2025 23:45:49.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:45:45.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:45:43.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:45:42.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:45:37.985,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 23:45:10.753,3100,TI_311003B,PVHI,OK,J 00,1# fan defrosting temperature detection,-14.0338,°C
1/5/2025 23:45:07.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:45:04.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:45:03.000,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.0932,kPa
1/5/2025 23:45:00.800,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.8553,°C
1/5/2025 23:44:51.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:44:50.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:44:30.374,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.8014,KPa
1/5/2025 23:44:30.800,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.9282,%
1/5/2025 23:44:28.060,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.1232,KPa
1/5/2025 23:44:22.113,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.0259,KPa
1/5/2025 23:44:17.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:44:13.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:44:05.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:44:04.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:44:03.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:44:02.600,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.12,kPa
1/5/2025 23:44:01.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:43:55.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:43:53.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:43:53.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:43:49.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:43:46.100,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399139,MPa
1/5/2025 23:43:32.600,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW REPLACEMENT START,,
1/5/2025 23:43:27.000,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE COMPLETION,,
1/5/2025 23:43:25.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:43:25.550,3100,P_FL,CHANGE,,,SK2B.PVFL,ON,
1/5/2025 23:43:24.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:43:20.100,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B CHECK ABNORMAL HDW CHARGE,,
1/5/2025 23:43:11.100,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B ERROR OF HDW CHARGE AMOUNT,,
1/5/2025 23:42:59.300,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,42.0139,%
1/5/2025 23:42:55.400,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,HIC-3154B CLOSE ERROR, PLEASE CHECK,,
1/5/2025 23:42:54.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:42:52.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:42:51.700,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,15.7925,%
1/5/2025 23:42:50.900,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,37.7126,kPa
1/5/2025 23:42:49.727,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 23:42:48.900,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.2436,°C
1/5/2025 23:42:48.500,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,2.57505,%
1/5/2025 23:42:44.600,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.3586,kPa
1/5/2025 23:42:40.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:42:39.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:42:37.707,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 23:42:33.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:42:25.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:42:23.400,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0813454,%
1/5/2025 23:42:12.100,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.41011,MPa
1/5/2025 23:42:11.600,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
1/5/2025 23:42:09.300,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 23:42:07.800,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.56535,%
1/5/2025 23:41:56.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:41:56.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:41:55.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:41:55.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:41:53.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:41:45.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:41:29.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:41:25.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:41:23.700,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1132,kPa
1/5/2025 23:41:20.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:41:19.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:41:12.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:41:11.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:41:06.100,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.7346,%
1/5/2025 23:40:53.413,3100,LI_3117B,CHANGE,,,DACA.PV,2,%
1/5/2025 23:40:50.706,3100,LI_3117B,CHANGE,,,daca.pvsource,MAN,
1/5/2025 23:40:44.700,3200,FI_3213,PVHIGH,,L 00,HW TO EE-3201,303.42,L/h
1/5/2025 23:40:41.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:40:38.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:40:37.355,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 23:40:37.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:40:33.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:40:13.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:40:11.251,3700,LI_3743,PVHI,OK,L 00,DEMIN WATER TANK LEVEL,8.87817,m
1/5/2025 23:40:11.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:40:07.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0966,kPa
1/5/2025 23:39:52.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:39:51.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:39:46.600,3200,TIC_3235,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,29.9821,°C
1/5/2025 23:39:41.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:39:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:39:23.700,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.15,kPa
1/5/2025 23:39:23.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:39:22.281,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 23:39:21.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:39:14.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:39:12.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:39:11.577,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 23:39:04.900,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0866,kPa
1/5/2025 23:38:49.105,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
1/5/2025 23:38:44.600,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.399028,MPa
1/5/2025 23:38:22.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:38:20.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:38:05.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:38:03.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:37:59.145,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 23:37:59.145,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/5/2025 23:37:55.100,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,41.9561,%
1/5/2025 23:37:49.834,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 23:37:48.100,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.3971,kPa
1/5/2025 23:37:47.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,13.5055,%
1/5/2025 23:37:42.000,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.4388,kPa
1/5/2025 23:37:41.500,3200,TIC_3235,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,31.099,°C
1/5/2025 23:37:41.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:37:41.300,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.05775,%
1/5/2025 23:37:32.650,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 23:37:32.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:37:31.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:37:30.270,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 23:37:30.270,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/5/2025 23:37:29.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:37:26.500,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0146016,%
1/5/2025 23:37:16.062,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 23:37:16.062,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/5/2025 23:37:14.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:37:13.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:37:11.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
1/5/2025 23:37:10.900,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.27613,%
1/5/2025 23:37:05.100,3100,HDW_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,HDW CHARGE FLOW RATE HIGH,,
1/5/2025 23:37:02.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
1/5/2025 23:37:02.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:36:57.700,3300,PI_3308,PVLOW,OK,L 00,RVCM GAS FROM CO-3302-2,0.410355,MPa
1/5/2025 23:36:57.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:36:54.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:36:53.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:36:37.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:36:33.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:36:29.140,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 23:36:19.625,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 23:36:18.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:36:17.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:36:13.348,3200,XV_3212,CHANGE,,,devctla.gop,S0,
1/5/2025 23:36:04.024,3200,XV_3212,CHANGE,,,devctla.gop,S1,
1/5/2025 23:36:01.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:57.684,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:35:57.684,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:35:57.684,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:35:53.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:37.729,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
1/5/2025 23:35:36.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:35:35.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:35:33.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:29.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:23.500,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1065,kPa
1/5/2025 23:35:17.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:13.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:08.600,3200,LIC_3204,PVHIGH,OK,L 00,TW-3201 LEVEL,38.6167,%
1/5/2025 23:35:05.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:35:01.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:34:52.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:34:51.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:34:37.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:34:33.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:34:19.300,3200,PI_3202,PVHIGH,,L 00,TW-3201 BOTTOM PRESSURE,40.0932,kPa
1/5/2025 23:34:18.427,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,AUTO,
1/5/2025 23:34:11.200,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.7,MPa
1/5/2025 23:34:11.300,3200,FI_3210,PVLOW,,L 00,WW AT B.L,14.6999,m3/h
1/5/2025 23:34:09.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:34:08.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:34:07.317,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.2098,t/h
1/5/2025 23:34:01.573,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
1/5/2025 23:34:01.573,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
1/5/2025 23:34:01.573,3100,PI_3103,ALARM,ACK PNT,,VCM CHARGE PRESSURE,,
1/5/2025 23:34:01.573,3100,PI_3103,PVLOW,ACK,,VCM CHARGE PRESSURE,,
1/5/2025 23:34:01.573,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 23:34:01.573,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
1/5/2025 23:34:01.573,3000,PI_3005,ALARM,ACK PNT,,PU-3011A,B DISCHARGE PRESSURE,,
1/5/2025 23:34:01.573,3000,PI_3005,PVLOW,ACK,,PU-3011A,B DISCHARGE PRESSURE,,
1/5/2025 23:33:55.200,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,171.52,t/h
1/5/2025 23:33:55.900,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
1/5/2025 23:33:54.000,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
1/5/2025 23:33:53.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:33:49.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:33:44.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
1/5/2025 23:33:26.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:33:25.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:33:20.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
1/5/2025 23:33:13.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:33:09.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:33:04.339,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 23:33:04.339,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/5/2025 23:33:01.200,3200,LIC_3204,PVHIGH,,L 00,TW-3201 LEVEL,40.3854,%
1/5/2025 23:32:58.329,3200,TI_3207,ALARM,ACK PNT,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/5/2025 23:32:58.329,3200,TI_3207,PVLOW,ACK,,TW-3201 NO.7 TRAY  TEMPERATURE,,
1/5/2025 23:32:58.329,3200,PI_3202,ALARM,ACK PNT,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:32:58.329,3200,PI_3202,PVHIHI,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:32:58.329,3200,PI_3202,PVHIGH,ACK,,TW-3201 BOTTOM PRESSURE,,
1/5/2025 23:32:58.329,3200,LIC_3204,ALARM,ACK PNT,,TW-3201 LEVEL CONTROL,,
1/5/2025 23:32:58.329,3200,LIC_3204,PVHIGH,ACK,,TW-3201 LEVEL,,
1/5/2025 23:32:58.329,3200,LIC_3204,PVLOLO,ACK,,TW-3201 LEVEL,,
1/5/2025 23:32:58.329,3200,LIC_3204,PVLOW,ACK,,TW-3201 LEVEL,,
1/5/2025 23:32:57.532,3100,XV_H3154B,CHANGE,,,devctla.pv,OPEN,
1/5/2025 23:32:54.558,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,MAN,
1/5/2025 23:32:53.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:32:53.800,3200,PI_3202,PVHIGH,OK,L 00,TW-3201 BOTTOM PRESSURE,38.0498,kPa
1/5/2025 23:32:53.100,3200,LIC_3204,PVLOW,OK,L 00,TW-3201 LEVEL,12.7935,%
1/5/2025 23:32:51.319,3200,XV_3211,CHANGE,,,devctla.gop,S0,
1/5/2025 23:32:49.700,3200,LIC_3204,PVLOLO,OK,H 00,TW-3201 LEVEL,1.12004,%
1/5/2025 23:32:48.400,3200,PI_3202,PVHIHI,OK,H 00,TW-3201 BOTTOM PRESSURE,47.3352,kPa
1/5/2025 23:32:46.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:32:45.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:32:45.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:32:39.097,3200,XV_3211,CHANGE,,,devctla.gop,S1,
1/5/2025 23:32:38.767,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.393,t/h
1/5/2025 23:32:38.800,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
1/5/2025 23:32:36.600,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
1/5/2025 23:32:32.800,3200,LIC_3204,PVLOLO,,H 00,TW-3201 LEVEL,-0.0746712,%
1/5/2025 23:32:29.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:32:27.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:32:25.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:32:25.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:32:22.700,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
1/5/2025 23:32:18.876,3100,RE_B_HDW_CHA_CM,CHANGE,,,SK.PVFL,ON,
1/5/2025 23:32:16.500,3100,PI_3103,PVLOW,,L 00,VCM CHARGE PRESSURE,0.363995,MPa
1/5/2025 23:32:14.900,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE COMPLETION,,
1/5/2025 23:32:14.300,3200,LIC_3204,PVLOW,,L 00,TW-3201 LEVEL,9.81008,%
1/5/2025 23:32:10.700,3200,PI_3202,PVHIHI,,H 00,TW-3201 BOTTOM PRESSURE,50.1866,kPa
1/5/2025 23:32:06.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
1/5/2025 23:32:05.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
1/5/2025 23:31:57.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
1/5/2025 23:31:53.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
