Date/Time of Report: 3/18/2025 11:48:57,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/11/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/11/2025 23:37:41.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:37:39.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:37:15.384,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 23:37:07.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:37:03.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:36:58.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:36:57.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:36:55.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:36:35.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:36:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:36:14.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:36:13.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:36:13.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4966,Nm3/h
2/11/2025 23:36:11.500,3200,TI_3216,PVLOW,,L 00,HE-3203 OUTLET TEMPERATURE,24.986,°C
2/11/2025 23:36:07.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:59.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:59.400,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6417,Nm3/h
2/11/2025 23:35:55.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:43.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:39.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:31.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:35:29.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:35:23.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:15.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:13.279,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
2/11/2025 23:35:07.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:35:03.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:34:49.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:34:48.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:34:39.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
2/11/2025 23:34:37.100,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
2/11/2025 23:34:15.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:34:13.591,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.37844,KPa
2/11/2025 23:34:12.526,3700,LI_3741,PVLO,OK,H 00,RAW WATER TANK LEVEL,3.0625,m
2/11/2025 23:34:11.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:34:07.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:34:06.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:33:47.685,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6837,KPa
2/11/2025 23:33:37.083,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.9625,KPa
2/11/2025 23:33:28.201,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.7766,KPa
2/11/2025 23:33:22.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:33:20.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:33:19.700,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/11/2025 23:32:57.996,3100,FIC_3126A,ALARM,ACK PNT,,DW TO RE-3101A,,
2/11/2025 23:32:57.996,3100,FIC_3126A,PVLOW,ACK,,DW TO RE-3101A,,
2/11/2025 23:32:57.996,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/11/2025 23:32:57.996,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/11/2025 23:32:57.996,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/11/2025 23:32:57.996,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/11/2025 23:32:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:32:51.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:32:49.500,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
2/11/2025 23:32:45.300,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
2/11/2025 23:32:37.300,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.159828,t/h
2/11/2025 23:32:36.400,3100,FIC_3126A,PVLOW,,L 00,DW TO RE-3101A,137.597,kg/h
2/11/2025 23:32:34.800,3100,RE_A_CAT_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A CATA LINE WASH STOP,,
2/11/2025 23:32:32.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:32:31.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:32:15.992,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 23:32:15.700,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/11/2025 23:31:46.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:31:45.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:31:39.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:31:12.788,3100,XV_3155A,ALARM,ACK PNT,,DW TO HE-3105A WASH,,
2/11/2025 23:31:12.788,3100,XV_3155A,CMDDIS,ACK,,DW TO HE-3105A WASH,,
2/11/2025 23:31:12.788,3100,XV_3155A,BAD PV,ACK,,DW TO HE-3105A WASH,,
2/11/2025 23:31:07.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:31:02.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:31:02.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:31:01.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:31:01.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:30:59.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:58.000,3100,XV_3155A,BAD PV,OK,L 00,DW TO HE-3105A WASH,OPEN,
2/11/2025 23:30:57.100,3100,XV_3155A,CMDDIS,OK,L 00,DW TO HE-3105A WASH,Bad,
2/11/2025 23:30:57.000,3100,XV_3155A,BAD PV,,L 00,DW TO HE-3105A WASH,Bad,
2/11/2025 23:30:56.300,3100,XV_3155A,CMDDIS,,L 00,DW TO HE-3105A WASH,CLOSE,
2/11/2025 23:30:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:47.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:46.600,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR FINAL WASHING START,,
2/11/2025 23:30:43.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:27.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:19.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:13.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:30:12.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:30:11.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:30:09.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/11/2025 23:30:07.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:29:52.400,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:29:45.928,3700,LI_3741,PVLO,,H 00,RAW WATER TANK LEVEL,3,m
2/11/2025 23:29:45.100,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,331.27,m3/h
2/11/2025 23:29:44.900,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,422.293,m3/h
2/11/2025 23:29:27.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:29:26.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:29:25.700,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:29:15.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 23:29:03.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:59.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:40.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:28:39.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:28:32.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
2/11/2025 23:28:27.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:23.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:15.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:11.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:28:04.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:27:57.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:27:57.400,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,324.128,m3/h
2/11/2025 23:27:56.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:27:56.200,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,419.679,m3/h
2/11/2025 23:27:48.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:27:37.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:27:37.400,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:27:36.500,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
2/11/2025 23:27:27.100,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 23:27:15.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:27:15.597,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 23:27:13.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:26:46.023,3000,AIC_3747,ALARM,ACK PNT,,WASTEWATER PH,,
2/11/2025 23:26:46.023,3000,AIC_3747,PVLOW,ACK,,WASTEWATER PH,,
2/11/2025 23:26:46.023,3700,AI_3751,ALARM,ACK PNT,,ANION BED REGENERATION NAOH CONCENTRATION,,
2/11/2025 23:26:46.023,3700,AI_3751,PVHI,ACK,,ANION BED REGENERATION NAOH CONCENTRATION,,
2/11/2025 23:26:46.023,3700,AI_3748,ALARM,ACK PNT,,CATION BED REGENERATED HCL CONCENTRATION,,
2/11/2025 23:26:46.023,3700,AI_3748,PVHI,ACK,,CATION BED REGENERATED HCL CONCENTRATION,,
2/11/2025 23:26:27.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:26:26.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:26:19.600,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:26:12.900,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,344.097,m3/h
2/11/2025 23:26:11.200,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,422.371,m3/h
2/11/2025 23:25:59.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:55.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:52.800,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:25:45.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:25:44.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:25:43.600,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4932,Nm3/h
2/11/2025 23:25:42.300,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 23:25:39.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:35.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:33.800,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6885,Nm3/h
2/11/2025 23:25:27.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:19.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:25:11.500,3300,TI_3309B,ENABLE,,J 00,CO-3301-4B OUTLET,,
2/11/2025 23:25:11.200,3300,FI_3301B,ENABLE,,J 00,CO-3301B SEAL WATER,,
2/11/2025 23:24:59.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:57.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:24:56.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:24:55.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:39.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:35.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:31.000,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:24:24.400,3100,FI_3113,PVHIGH,OK,L 00,DPW TO RE-3101A,B,337.355,m3/h
2/11/2025 23:24:23.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:22.700,3100,FI_3113,PVHIGH,,L 00,DPW TO RE-3101A,B,459.127,m3/h
2/11/2025 23:24:13.803,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1295,uScm
2/11/2025 23:24:11.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:24:10.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:24:09.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:24:04.000,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:23:54.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 23:23:50.900,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,2.69623,pH
2/11/2025 23:23:29.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:23:28.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:23:17.820,3200,TQL_CE3201A,PVHH,,H 00,TORQUE,35,kg
2/11/2025 23:23:11.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:23:10.300,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/11/2025 23:23:09.700,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/11/2025 23:23:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:55.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:51.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:50.400,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/11/2025 23:22:43.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:40.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:22:39.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:39.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:22:32.500,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/11/2025 23:22:30.908,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,87.3025,m³/h
2/11/2025 23:22:15.202,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/11/2025 23:22:07.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:22:03.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:55.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:51.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:50.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:21:49.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:21:43.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:39.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:31.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:30.100,3100,FI_3113,DISABL,,J 00,DPW TO RE-3101A,B,,
2/11/2025 23:21:19.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:11.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:21:08.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:21:07.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:21:03.300,3100,RE_A_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-A ERROR OF WASHING FLOW RATE,,
2/11/2025 23:21:02.700,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,290.943,m3/h
2/11/2025 23:20:53.600,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A REACTOR 2ND WASHING START,,
2/11/2025 23:20:36.000,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,0.557367,t/h
2/11/2025 23:20:35.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:20:24.200,3100,VE_3116_REC_CM,INFORMATION MESSAGE,,,VE-3116 RECOVERY START,,
2/11/2025 23:20:21.900,3100,PI_3103,PVLOW,OK,L 00,VCM CHARGE PRESSURE,0.420177,MPa
2/11/2025 23:20:17.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:20:16.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:20:16.613,3700,FI_37201,PVHI,OK,U 00,STEAM FLOW,16.3222,t/h
2/11/2025 23:20:15.700,3300,PI_3306,PVLOW,,L 00,VE-3302 PRESSURE,0.399913,MPa
2/11/2025 23:20:04.100,3300,TI_3309B,DISABL,,J 00,CO-3301-4B OUTLET,,
2/11/2025 23:20:04.700,3300,PI_3313B,DISABL,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/11/2025 23:20:04.000,3300,FI_3302B,DISABL,,J 00,CO-3302B SABL WATER,,
2/11/2025 23:20:04.800,3300,FI_3301B,DISABL,,J 00,CO-3301B SEAL WATER,,
2/11/2025 23:20:03.100,3300,TIC_3301B,DISABL,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/11/2025 23:19:50.300,3300,COM_B_STO_CM,INFORMATION MESSAGE,,,COMPRESSION-B STOP,,
2/11/2025 23:19:42.900,3200,FIC_3202,PVLOW,OK,L 00,SLURRY FEED TO HE-3201,36.3915,m3/h
2/11/2025 23:19:34.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:19:33.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:19:26.591,3700,FI_37201,PVHI,,U 00,STEAM FLOW,17.0701,t/h
2/11/2025 23:19:11.700,3200,TI_3216,PVLOW,OK,L 00,HE-3203 OUTLET TEMPERATURE,26.001,°C
2/11/2025 23:18:52.605,3200,TIC_3229,CHANGE,,,PIDA.SP,50,°C
2/11/2025 23:18:51.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:18:49.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:18:44.121,3200,FIC_3202,CHANGE,,,PIDA.SP,41,m3/h
2/11/2025 23:18:41.542,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,116.281,m³/h
2/11/2025 23:18:39.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:18:32.865,3200,TIC_3229,CHANGE,,,PIDA.SP,50.5,°C
2/11/2025 23:18:23.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:18:15.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/11/2025 23:18:05.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:18:04.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:18:03.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/11/2025 23:18:02.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/11/2025 23:17:59.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
