Date/Time of Report: 3/19/2025 10:38:14,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/1/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/1/2025 19:07:48.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:07:47.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:07:38.172,3200,PIC_3213,CHANGE,,,PIDA.SP,-9,kPaG
3/1/2025 19:07:38.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:07:34.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:07:27.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/1/2025 19:07:26.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:07:21.477,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,AUTO,
3/1/2025 19:07:18.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/1/2025 19:07:16.000,3200,LIC_3205,PVHIGH,,L 00,PT-3501 LEVEL,90.3856,%
3/1/2025 19:07:10.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:07:08.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:07:07.433,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.0877,KPa
3/1/2025 19:07:07.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:06:48.600,3100,FI_3112,DISABL,,J 00,VCM CHARGE,,
3/1/2025 19:06:47.100,3100,FIC_3111,DISABL,,J 00,VCM CHARGE FLOW CONTROL,,
3/1/2025 19:06:46.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:06:44.400,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,139.654,t/h
3/1/2025 19:06:43.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:06:32.054,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 19:06:30.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:06:29.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:06:26.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:06:21.255,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1298,uScm
3/1/2025 19:06:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:06:13.300,3100,FI_3112,PVLOW,OK,L 00,VCM CHARGE,160.789,t/h
3/1/2025 19:06:04.300,3100,FI_3112,PVLOW,,L 00,VCM CHARGE,146.491,t/h
3/1/2025 19:06:02.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:05:45.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/1/2025 19:05:42.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:05:38.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:05:37.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:05:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:05:21.759,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/1/2025 19:05:21.759,3000,FIC_3004,PVLOW,ACK,,DW/HDW TO RE-3101A,B,,
3/1/2025 19:05:21.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
3/1/2025 19:05:18.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:05:17.600,3000,FIC_3004,PVLOW,OK,L 00,DW/HDW TO RE-3101A,B,170.345,t/h
3/1/2025 19:05:17.900,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/1/2025 19:05:16.300,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
3/1/2025 19:05:14.000,3200,LIC_3205,PVHIGH,OK,L 00,PT-3501 LEVEL,78.8896,%
3/1/2025 19:05:11.622,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.0952,°C
3/1/2025 19:04:54.700,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
3/1/2025 19:04:53.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:04:52.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:04:50.300,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
3/1/2025 19:04:18.886,3100,XV_H3154B,CHANGE,,,devctla.pv,OPEN,
3/1/2025 19:04:16.298,3100,XV_H3154B,CHANGE,,,DEVCTLA.PVSource,MAN,
3/1/2025 19:04:13.786,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/1/2025 19:04:13.786,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/1/2025 19:04:10.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:04:09.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:04:08.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:04:06.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:04:03.447,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.5267,°C
3/1/2025 19:04:01.700,3700,PI_3777,PVLOW,,L 00,CO-3762 2nd DISCHARGE PRESSURE,1.7,MPa
3/1/2025 19:03:58.700,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/1/2025 19:03:57.600,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/1/2025 19:03:46.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:03:42.400,3100,RE_B_HDW_CHA_CM,INFORMATION MESSAGE,,,RE-B HDW CHARGE START,,
3/1/2025 19:03:42.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:03:37.211,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
3/1/2025 19:03:30.920,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.2309,°C
3/1/2025 19:03:23.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:03:22.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:03:16.407,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.5267,°C
3/1/2025 19:02:46.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:02:38.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:02:37.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:02:36.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:02:35.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:02:33.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:02:30.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:02:29.800,3100,FIC_3126B,PVLOW,OK,L 00,DW TO RE-3101B,260.197,kg/h
3/1/2025 19:02:27.717,3300,LI_3312,ALARM,ACK PNT,,VE-3302 LEVEL,,
3/1/2025 19:02:27.717,3300,LI_3312,PVLOW,ACK,,VE-3302 LEVEL,,
3/1/2025 19:02:24.000,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASHING END,,
3/1/2025 19:02:21.400,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE COMPLETION,,
3/1/2025 19:02:15.800,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,27.5611,t/h
3/1/2025 19:02:10.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:02:03.800,3100,RE_B_CAT_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-B CATA LINE WASH START,,
3/1/2025 19:01:48.300,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B N2 CHARGE TO R/C COMPLETION,,
3/1/2025 19:01:48.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:01:47.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:01:43.200,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,263.434,t/h
3/1/2025 19:01:42.700,3300,FIC_3307,DISABL,,J 00,RVCM CHARGE CONTROL,,
3/1/2025 19:01:40.900,3300,LI_3312,PVLOW,,L 00,VE-3302 LEVEL,29.9862,%
3/1/2025 19:01:32.659,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 19:01:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:01:26.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:01:06.754,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.3578,KPa
3/1/2025 19:01:03.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:01:02.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:01:02.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:01:00.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:00:58.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:00:58.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:00:40.052,3100,XV_X3198,CHANGE,,,devctla.gop,S0,
3/1/2025 19:00:34.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:00:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 19:00:30.446,3100,XV_X3198,CHANGE,,,devctla.gop,S1,
3/1/2025 19:00:27.262,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.2367,KPa
3/1/2025 19:00:22.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 19:00:21.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 19:00:18.054,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.0029,KPa
3/1/2025 19:00:02.551,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.3122,°C
3/1/2025 18:59:52.616,3100,XV_X3198,CHANGE,,,devctla.modeattr,OPERATOR,
3/1/2025 18:59:52.349,3200,PIC_3213,CHANGE,,,PIDA.SP,-10,kPaG
3/1/2025 18:59:38.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:59:36.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:59:36.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:59:35.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:59:17.100,3100,RE_B_CAT_LIN_WAS_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/1/2025 18:58:54.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:51.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:58:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:49.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:58:42.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:38.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:34.166,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.6352,°C
3/1/2025 18:58:30.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:10.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:58:05.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:58:03.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:57:50.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:57:42.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:57:39.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:57:34.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:57:26.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:57:24.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:57:23.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:57:18.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:57:10.200,3100,RE_B_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF N2 CHARGE TO R/C,,
3/1/2025 18:57:01.300,3300,PI_3308,PVLOW,,L 00,RVCM GAS FROM CO-3302-2,0.39954,MPa
3/1/2025 18:56:42.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:56:37.162,3760,TI_3761B,PVLO,OK,L 00,HEATER TEMPRATURE,33.1766,°C
3/1/2025 18:56:35.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:56:34.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:56:34.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:56:32.264,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 18:56:30.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:56:17.400,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,289.945,t/h
3/1/2025 18:56:01.123,3760,TI_3761B,PVLO,,L 00,HEATER TEMPRATURE,25.8251,°C
3/1/2025 18:55:42.400,3100,FI_3112,PVHIGH,OK,L 00,VCM CHARGE,256.623,t/h
3/1/2025 18:55:41.600,3100,FIC_3111,PVHIGH,OK,L 00,VCM CHARGE,235.209,t/h
3/1/2025 18:55:38.000,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,52.3918,t/h
3/1/2025 18:55:38.400,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/1/2025 18:55:38.400,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/1/2025 18:55:38.400,3100,FIC_3111,ALARM,ACK PNT,,VCM CHARGE FLOW CONTROL,,
3/1/2025 18:55:38.400,3100,FIC_3111,PVHIGH,ACK,,VCM CHARGE,,
3/1/2025 18:55:38.400,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
3/1/2025 18:55:38.400,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
3/1/2025 18:55:38.400,3300,PI_3306,ALARM,ACK PNT,,VE-3302 PRESSURE,,
3/1/2025 18:55:38.400,3300,PI_3306,PVLOW,ACK,,VE-3302 PRESSURE,,
3/1/2025 18:55:34.100,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
3/1/2025 18:55:34.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:55:33.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:55:32.000,3300,FIC_3307,PVLOW,,L 00,RVCM CHARGE,29.6262,t/h
3/1/2025 18:55:27.700,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
3/1/2025 18:55:25.500,3100,VCM_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,VCM CHARGE FLOW RATE HIGH,,
3/1/2025 18:55:21.600,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,272.479,t/h
3/1/2025 18:55:18.500,3100,FIC_3111,PVHIGH,,L 00,VCM CHARGE,244.311,t/h
3/1/2025 18:55:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:55:12.000,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,53.4425,°C
3/1/2025 18:55:10.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:55:10.845,3100,FIC_3111,CHANGE,,,PIDA.OP,27,%
3/1/2025 18:55:07.256,3100,FIC_3111,CHANGE,,,pida.modeattr,OPERATOR,
3/1/2025 18:55:02.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:54:58.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:54:53.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:54:52.500,3100,RE_B_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B R-VCM CHARGE START,,
3/1/2025 18:54:52.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:54:51.400,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
3/1/2025 18:54:50.300,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
3/1/2025 18:54:30.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:54:23.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:54:21.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:54:18.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/1/2025 18:54:16.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:54:15.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:54:12.000,ESD-PVCIII,FT_3125B_LA,ALARM,F,J 00,FT-3125B LOW ALARM,NORMAL,
3/1/2025 18:54:10.000,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/1/2025 18:54:09.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/1/2025 18:54:08.100,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/1/2025 18:54:04.800,3100,FI_3128,PVLOW,,L 00,DW TO VE-3132,3983.82,kg/h
3/1/2025 18:54:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:53:50.200,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
3/1/2025 18:53:46.400,3100,FI_3128,PVLOW,OK,L 00,DW TO VE-3132,4108.9,kg/h
3/1/2025 18:53:45.708,3700,AI_3741A,PVLL,,H 00,CATION BED 1 OUTLET CONDUCTIVITY,1689.02,µs/cm
3/1/2025 18:53:42.500,3100,RE_B_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-B VCM CHARGE START,,
3/1/2025 18:53:37.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR COMPLETION,,
3/1/2025 18:53:35.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:53:34.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:53:30.600,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.96691,KPa
3/1/2025 18:53:26.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:53:18.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:53:06.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:53:02.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:52:43.624,3700,AI_3741A,PVLL,OK,H 00,CATION BED 1 OUTLET CONDUCTIVITY,1701,µs/cm
3/1/2025 18:52:42.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:52:41.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:52:36.002,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0408,°C
3/1/2025 18:52:34.100,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/1/2025 18:52:22.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:52:18.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:52:02.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:52:01.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:51:38.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:51:32.872,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/1/2025 18:51:26.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:51:25.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:51:22.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:51:14.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:50:44.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/1/2025 18:50:43.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/1/2025 18:50:38.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:50:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:50:26.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:50:19.000,3100,RE_B_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-B CATALYST CHARGE TO REACTOR START,,
3/1/2025 18:50:18.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/1/2025 18:50:18.000,3100,RE_B_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-B WATER CHARGE (CLOSE) COMPLETION,,
3/1/2025 18:50:14.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
