Date/Time of Report: 3/19/2025 10:41:39,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 3/8/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
3/8/2025 4:03:07.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:03:06.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:03:03.700,3100,RE_A_N2_CHA_TO_RC_STA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF N2 CHARGE TO R/C,,
3/8/2025 4:02:54.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:02:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:02:30.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:02:29.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:02:17.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:02:15.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:02:01.000,3100,FI_3112,PVHIHI,,H 00,VCM CHARGE,303.904,t/h
3/8/2025 4:02:00.100,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4404,Nm3/h
3/8/2025 4:01:54.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:01:51.100,3100,FIC_3111,PVHIGH,OK,L 00,VCM CHARGE,236.939,t/h
3/8/2025 4:01:50.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:01:48.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:01:46.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:01:42.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:01:28.666,3100,FIC_3111,ALARM,ACK PNT,,VCM CHARGE FLOW CONTROL,,
3/8/2025 4:01:28.666,3100,FIC_3111,PVHIGH,ACK,,VCM CHARGE,,
3/8/2025 4:01:28.666,3300,FIC_3307,ALARM,ACK PNT,,RVCM CHARGE CONTROL,,
3/8/2025 4:01:28.666,3300,FIC_3307,PVLOW,ACK,,RVCM CHARGE,,
3/8/2025 4:01:27.000,3100,FIC_3111,PVHIGH,,L 00,VCM CHARGE,241.381,t/h
3/8/2025 4:01:27.600,3300,FIC_3307,PVLOW,OK,L 00,RVCM CHARGE,52.52,t/h
3/8/2025 4:01:26.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:01:23.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.382,Nm3/h
3/8/2025 4:01:20.800,3300,FIC_3307,ENABLE,,J 00,RVCM CHARGE CONTROL,,
3/8/2025 4:01:18.900,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT COMPLETION,,
3/8/2025 4:01:18.000,3100,FI_3112,PVHIGH,,L 00,VCM CHARGE,276.529,t/h
3/8/2025 4:01:13.200,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.719,Nm3/h
3/8/2025 4:01:06.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:01:03.500,3100,TI_3113,PVLOW,OK,L 00,HDW TO VE-3001,3002 TEMPERATURE,53.634,°C
3/8/2025 4:00:58.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:00:57.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:00:54.275,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.4704,E-4m2kw
3/8/2025 4:00:50.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:43.212,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1676,KPa
3/8/2025 4:00:42.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:40.500,3100,RE_A_R_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A R-VCM CHARGE START,,
3/8/2025 4:00:39.700,3100,FIC_3111,ENABLE,,J 00,VCM CHARGE FLOW CONTROL,,
3/8/2025 4:00:39.000,3100,FI_3112,ENABLE,,J 00,VCM CHARGE,,
3/8/2025 4:00:34.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:21.684,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,16.2326,KPa
3/8/2025 4:00:18.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 4:00:17.841,3000,XV_3003,ALARM,ACK PNT,,HDW TO RE-3101A,B,,
3/8/2025 4:00:17.841,3000,XV_3003,CMDDIS,ACK,,HDW TO RE-3101A,B,,
3/8/2025 4:00:17.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 4:00:14.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
3/8/2025 4:00:14.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:13.335,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/8/2025 4:00:10.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
3/8/2025 4:00:10.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:06.109,ESV01,Filerep #10,FILREP,,,Replicate Now,,
3/8/2025 4:00:06.842,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/8/2025 4:00:05.900,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,205.315,Nm3/h
3/8/2025 4:00:04.000,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,233.433,Nm3/h
3/8/2025 4:00:02.000,3000,XV_3003,CMDDIS,OK,L 00,HDW TO RE-3101A,B,OPEN,
3/8/2025 4:00:02.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 4:00:01.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
3/8/2025 4:00:00.900,3000,XV_3003,CMDDIS,,L 00,HDW TO RE-3101A,B,Inbet,
3/8/2025 4:00:00.000,Unassigned Items,C300_03_AUTOCPTSK,CHECKPOINT,,,Task Started,,
3/8/2025 3:59:53.191,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,21.1304,KPa
3/8/2025 3:59:50.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:59:43.700,3100,HDW_LIN_HOT_REP_CM,INFORMATION MESSAGE,,,HDW LINE HOT REPLACEMENT START,,
3/8/2025 3:59:42.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:59:36.900,3100,RE_A_VCM_CHA_CM,INFORMATION MESSAGE,,,RE-A VCM CHARGE START,,
3/8/2025 3:59:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:59:33.400,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO REACTOR COMPLETION,,
3/8/2025 3:59:33.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:59:31.663,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/8/2025 3:59:30.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:59:22.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:59:18.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:59:02.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:58:55.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:58:54.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:58:26.900,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A DELAY OF CATALYST CHARGE,PLEASE CHECK,,
3/8/2025 3:58:07.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:58:05.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:57:38.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:57:30.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:57:18.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:57:16.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:57:14.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:57:06.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:57:02.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:56:46.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:56:35.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:56:34.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:56:34.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:56:26.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:56:23.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:56:17.100,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-ACATALYST CHARGE TO REACTOR START,,
3/8/2025 3:56:16.944,3700,LI_3744,PVLO,OK,U 00,INTERMEDIATE TANK LEVEL 1,2.08782,m
3/8/2025 3:56:16.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:56:15.100,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATA CHARGE TO MEASURING TANK COMPLETION,,
3/8/2025 3:56:12.770,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
3/8/2025 3:56:09.800,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A CATALYST CHARGE TO MEASURING TANK COMPLETION  PLEASE PUSH CONFIRMATION SOFT KEY,,
3/8/2025 3:56:06.477,3100,XV_3125,CHANGE,,,devctla.gop,S0,
3/8/2025 3:56:02.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:55:58.057,3200,PIC_3213,CHANGE,,,PIDA.SP,-40,kPaG
3/8/2025 3:55:58.700,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) COMPLETION,,
3/8/2025 3:55:53.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:55:52.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:55:50.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:55:46.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:55:35.000,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A FICQ-3004 COUNT OUT,,
3/8/2025 3:55:22.700,3000,FIC_3004,PVLOW,,L 00,DW/HDW TO RE-3101A,B,167.266,t/h
3/8/2025 3:55:02.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:55:01.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:54:41.100,3200,PIC_3213,PVLOW,OK,L 00,LS TO DR-3201 PRESSURE,-46.9923,kPaG
3/8/2025 3:54:31.268,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/8/2025 3:54:23.600,3200,TI_3225,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.0137,°C
3/8/2025 3:54:20.005,3200,TIC_3229,CHANGE,,,pida.mode,AUTO,
3/8/2025 3:54:17.288,3200,TIC_3229,CHANGE,,,PIDA.OP,100,%
3/8/2025 3:54:16.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:54:15.300,3000,FI_3005,DISABL,,J 00,DW/HDW TO RE-3101A,B,,
3/8/2025 3:54:15.100,3000,FIC_3004,DISABL,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/8/2025 3:54:15.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:54:14.574,3200,TIC_3229,CHANGE,,,pida.mode,MAN,
3/8/2025 3:54:04.639,3200,PIC_3213,CHANGE,,,PIDA.SP,-45,kPaG
3/8/2025 3:53:56.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4065,Nm3/h
3/8/2025 3:53:46.880,3100,FI_3127,PVHIGH,ACK,,MN TO RE-3101A,B HE-3105A,B,,
3/8/2025 3:53:43.000,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.7063,Nm3/h
3/8/2025 3:53:40.056,3100,FI_3132,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:53:39.394,3100,FI_3132,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:53:38.799,3100,FI_3102,PVHIGH,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:53:37.201,3100,FI_3102,PVHIHI,ACK,,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:53:37.339,3000,FI_3005,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/8/2025 3:53:32.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:53:31.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:52:54.400,3100,RE_A_CAT_CHA_CM,INFORMATION MESSAGE,,,RE-A PLEASE OPEN CATA CHARGE VALVE (XV-3125),,
3/8/2025 3:52:49.400,3100,RE_A_SA_KA_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(KA) CHARGE COMPLETION,,
3/8/2025 3:52:49.639,3200,TI_3225,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
3/8/2025 3:52:49.639,3200,TI_3225,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
3/8/2025 3:52:42.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:52:41.686,3100,XV_3125,CHANGE,,,devctla.gop,S1,
3/8/2025 3:52:41.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:52:39.900,3100,FI_3133,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/8/2025 3:52:38.400,3100,FI_3103,DISABL,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/8/2025 3:52:31.816,3100,XV_3125,CHANGE,,,devctla.modeattr,OPERATOR,
3/8/2025 3:52:26.400,3100,RE_A_WAT_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,WATER CHARGE FLOW RATE LOW,,
3/8/2025 3:52:16.600,3200,TI_3225,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9991,°C
3/8/2025 3:52:01.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:52:00.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:51:51.900,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,132.44,m3/h
3/8/2025 3:51:30.200,3100,RE_A_SA_JC_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(JC) CHARGE COMPLETION,,
3/8/2025 3:51:21.600,3100,FI_3134,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/8/2025 3:51:20.300,3100,FI_3104,DISABL,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/8/2025 3:51:15.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:51:13.569,ESV01,File Replication,REPLICATION,,J 00,Filerep #10 replicating.,,
3/8/2025 3:51:13.569,ESV01,File Replication,REPLICATION,,J 00,Filerep #2 replicating.,,
3/8/2025 3:51:13.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:51:08.000,Unassigned Items,C300_02_AUTOCPTSK,CHECKPOINT,,,Task Completed,,
3/8/2025 3:51:08.000,Controllers,C300_02,CHECKPOINT,,,Save Completed with Mismatch Data,,
3/8/2025 3:50:57.600,3100,RE_A_SA_RB_CHA_CM,INFORMATION MESSAGE,,,RE-A SA(RB) CHARGE COMPLETION,,
3/8/2025 3:50:51.976,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
3/8/2025 3:50:51.976,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
3/8/2025 3:50:50.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:50:47.900,3100,FI_3102,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:47.600,3100,FI_3132,DISABL,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:44.000,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
3/8/2025 3:50:38.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:50:37.300,3000,TI_3004,PVHIGH,OK,L 00,HE-3001 OUTLET TEMPERATURE,29.713,°C
3/8/2025 3:50:33.100,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,117.603,m3/h
3/8/2025 3:50:30.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
3/8/2025 3:50:28.700,3100,SA_RB_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(RB) CHARGE FLOW RATE HIGH,,
3/8/2025 3:50:28.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:50:27.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:50:24.200,3100,SA_JC_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(JC) CHARGE FLOW RATE LOW,,
3/8/2025 3:50:22.900,3000,FIC_3004,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.852,t/h
3/8/2025 3:50:22.300,3100,SA_KA_CHA_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,SA(KA) CHARGE FLOW RATE LOW,,
3/8/2025 3:50:20.300,3000,FI_3005,PVHIGH,OK,L 00,DW/HDW TO RE-3101A,B,285.303,t/h
3/8/2025 3:50:18.382,3200,IIC_3201B,CHANGE,,,pida.mode,AUTO,
3/8/2025 3:50:16.925,3000,FIC_3004,ALARM,ACK PNT,,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/8/2025 3:50:16.925,3000,FIC_3004,PVHIGH,ACK,,DW/HDW TO RE-3101A,B,,
3/8/2025 3:50:15.200,3000,FI_3005,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,292.885,t/h
3/8/2025 3:50:15.732,3200,IIC_3201B,CHANGE,,,PIDA.OP,39,%
3/8/2025 3:50:14.600,3000,FIC_3004,PVHIGH,,L 00,DW/HDW TO RE-3101A,B,293.951,t/h
3/8/2025 3:50:11.700,3000,FI_3005,ENABLE,,J 00,DW/HDW TO RE-3101A,B,,
3/8/2025 3:50:11.100,3000,FIC_3004,ENABLE,,J 00,DW/HDW TO RE-3101A,B FLOW CONTROL,,
3/8/2025 3:50:10.493,3200,IIC_3201B,CHANGE,,,pida.mode,MAN,
3/8/2025 3:50:10.900,3100,FI_3102,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15033,kg/h
3/8/2025 3:50:10.800,3100,FI_3102,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15033,kg/h
3/8/2025 3:50:10.000,3100,FI_3132,PVHIHI,,H 00,SA(RB) CHARGE TO RE-3101A,B,15025.7,kg/h
3/8/2025 3:50:10.300,3100,FI_3132,PVHIGH,,L 00,SA(RB) CHARGE TO RE-3101A,B,15025.7,kg/h
3/8/2025 3:50:09.900,3100,FI_3102,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:09.600,3100,FI_3132,ENABLE,,J 00,SA(RB) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:08.200,3100,FI_3134,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:07.200,3100,FI_3104,ENABLE,,J 00,SA(JC) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:06.600,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.49388,%
3/8/2025 3:50:06.400,3100,FI_3133,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/8/2025 3:50:05.000,3100,FI_3103,ENABLE,,J 00,SA(KA) CHARGE TO RE-3101A,B,,
3/8/2025 3:49:49.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:49:48.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:49:47.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
3/8/2025 3:49:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
3/8/2025 3:49:45.184,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
3/8/2025 3:49:45.184,3200,PIC_3213,PVLOW,ACK,,LS TO DR-3201 PRESSURE,,
3/8/2025 3:49:42.138,3200,TIC_3229,CHANGE,,,pida.mode,AUTO,
3/8/2025 3:49:34.124,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.98501,KPa
3/8/2025 3:49:32.004,3200,PIC_3213,CHANGE,,,PIDA.SP,-50,kPaG
3/8/2025 3:49:31.200,3200,PIC_3213,PVLOW,,L 00,LS TO DR-3201 PRESSURE,-54.5613,kPaG
3/8/2025 3:49:31.876,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
3/8/2025 3:49:28.425,3200,PIC_3213,CHANGE,,,pida.mode,AUTO,
3/8/2025 3:49:24.051,3200,PIC_3213,CHANGE,,,pida.mode,MAN,
3/8/2025 3:49:15.043,3200,XV_3231,ALARM,ACK PNT,,LS TO DR-3201,,
3/8/2025 3:49:15.043,3200,XV_3231,CMDDIS,ACK,,LS TO DR-3201,,
3/8/2025 3:49:12.800,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,3.09683,pH
3/8/2025 3:49:05.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
3/8/2025 3:49:03.300,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,154.873,kg/h
3/8/2025 3:49:03.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
3/8/2025 3:48:53.200,3200,DRY_AIR_PUR_STA_CM,INFORMATION MESSAGE,,,DRYING AIR PURGE COMPLETION,,
3/8/2025 3:48:38.000,3200,XV_3231,CMDDIS,OK,L 00,LS TO DR-3201,OPEN,
3/8/2025 3:48:35.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
3/8/2025 3:48:32.900,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.330369,t/h
3/8/2025 3:48:29.800,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,3.26889,t/h
3/8/2025 3:48:27.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
3/8/2025 3:48:27.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
3/8/2025 3:48:26.700,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C START,,
3/8/2025 3:48:26.700,3100,RE_A_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH START,,
3/8/2025 3:48:24.900,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) START,,
3/8/2025 3:48:21.200,3200,XV_3231,CMDDIS,,L 00,LS TO DR-3201,Inbet,
