Date/Time of Report: 3/19/2025 10:37:05,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/27/2025 23:42:40.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:42:39.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:42:35.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:42:34.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:42:32.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:42:28.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:42:18.500,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,154.259,kg/h
2/27/2025 23:42:04.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:41:55.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:41:53.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:41:50.000,ESD-PVCIII,XI_MX3101AL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/27/2025 23:41:48.172,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.95199,°C
2/27/2025 23:41:48.900,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.315017,t/h
2/27/2025 23:41:44.600,3100,FIC_3131A,PVLOW,OK,L 00,DW TO HE-3105A,3.27757,t/h
2/27/2025 23:41:42.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/27/2025 23:41:42.000,3100,RE_A_WAT_INJ_TO_REF_CON_STA_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C START,,
2/27/2025 23:41:42.900,3100,RE_A_NS_LIN_WAS_STA_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH START,,
2/27/2025 23:41:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/27/2025 23:41:39.800,3100,RE_A_WAT_CHA_CM,INFORMATION MESSAGE,,,RE-A WATER CHARGE (CLOSE) START,,
2/27/2025 23:41:31.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:41:30.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:41:08.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:41:07.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:41:07.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:41:06.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:41:00.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:40:47.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) COMPLETION,,
2/27/2025 23:40:42.318,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 23:40:42.400,3100,FIC_3122A,PVLOW,,L 00,DW TO MX-3101A,0.294759,t/h
2/27/2025 23:40:38.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/27/2025 23:40:21.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:40:20.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:40:20.300,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.785517,kPaG
2/27/2025 23:40:19.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:40:15.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:39:56.700,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.31873,kPaG
2/27/2025 23:39:39.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:39:38.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:39:20.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:39:16.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:39:00.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:38:56.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:38:51.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:38:50.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:38:43.195,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.68625,KPa
2/27/2025 23:38:38.628,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.1767,KPa
2/27/2025 23:38:36.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:38:32.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:38:16.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:38:07.154,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,13.6433,KPa
2/27/2025 23:38:06.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:38:05.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:38:00.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:37:52.247,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,16.7486,KPa
2/27/2025 23:37:44.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:37:42.200,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW TANK IS READY OK,,
2/27/2025 23:37:39.100,3100,HDW_MAK_UP_CM,INFORMATION MESSAGE,,,HDW RECEIVE END,,
2/27/2025 23:37:24.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:37:19.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:37:18.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:37:00.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:52.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:44.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:36:32.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:36:32.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:32.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.814449,kPaG
2/27/2025 23:36:24.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:16.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:36:08.800,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.3766,kPaG
2/27/2025 23:36:06.100,3200,TI_3223,PVHIHI,,H 00,LS TO DR-3201 TEMPERATURE,95.0324,°C
2/27/2025 23:36:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:35:50.000,3000,AIC_3747,PVLOW,,H 00,WASTEWATER PH,5.08225,pH
2/27/2025 23:35:42.926,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 23:35:40.000,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
2/27/2025 23:35:36.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:35:35.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:35:28.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:35:20.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:34:52.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:34:44.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:34:43.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:34:37.529,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0046,°C
2/27/2025 23:34:07.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:34:06.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:33:37.300,CT4,AI60012,PVHIHI,,H 00,RETURN HEADER PH ANALYZER,8.20012,pH
2/27/2025 23:33:22.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:33:20.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:33:07.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:33:04.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:33:04.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:32:56.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:32:44.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:32:43.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:32:40.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:32:36.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:32:34.100,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.797092,kPaG
2/27/2025 23:32:11.100,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.33031,kPaG
2/27/2025 23:32:00.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:54.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:31:52.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:52.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:31:51.500,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/27/2025 23:31:44.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:42.200,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,201.472,Nm3/h
2/27/2025 23:31:41.000,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,268.25,Nm3/h
2/27/2025 23:31:36.600,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
2/27/2025 23:31:35.900,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
2/27/2025 23:31:32.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:20.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:16.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:31:02.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:31:00.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:30:42.531,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 23:30:39.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
2/27/2025 23:30:38.600,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,188.831,kg/h
2/27/2025 23:30:38.600,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/27/2025 23:30:35.700,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
2/27/2025 23:30:29.146,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1059,uScm
2/27/2025 23:30:22.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:30:21.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:30:20.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:30:12.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:30:08.800,3000,AIC_3747,PVHIGH,OK,L 00,WASTEWATER PH,8.352,pH
2/27/2025 23:29:56.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:29:44.200,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/27/2025 23:29:34.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:29:32.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:29:25.200,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/27/2025 23:29:20.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:29:12.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:29:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:28:48.400,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.788413,kPaG
2/27/2025 23:28:38.300,3700,LIC_3701,PVHIGH,OK,L 00,SUMP  BASIN LEVEL,92.4999,%
2/27/2025 23:28:34.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:28:33.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:28:28.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:28:24.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:28:24.300,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.30427,kPaG
2/27/2025 23:28:13.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/27/2025 23:28:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:28:08.000,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.325063,t/h
2/27/2025 23:27:56.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:27:55.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:27:54.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:27:48.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:27:44.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:27:20.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
2/27/2025 23:27:18.300,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
2/27/2025 23:27:17.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:27:16.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:27:11.300,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
2/27/2025 23:27:10.200,3300,R_VCM_TRA_CM,INFORMATION MESSAGE,,,R-VCM TRANSFER STOP,,
2/27/2025 23:27:07.400,3300,R_VCM_COO_STO_CM,INFORMATION MESSAGE,,,R-VCM COOLING STOP,,
2/27/2025 23:27:05.485,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
2/27/2025 23:27:00.400,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
2/27/2025 23:26:51.772,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
2/27/2025 23:26:45.600,3200,FI_3218,PVLOW,OK,H 00,WW SCRUBBER FLOW,132.914,m3/h
2/27/2025 23:26:41.104,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.95785,KPa
2/27/2025 23:26:40.975,3300,PI_3308,ALARM,ACK PNT,,RVCM GAS FROM CO-3302-2,,
2/27/2025 23:26:40.975,3300,PI_3308,PVLOW,ACK,,RVCM GAS FROM CO-3302-2,,
2/27/2025 23:26:26.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:26:25.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:26:09.234,3300,PI_3334,ALARM,ACK PNT,,TW-3301 TOP PRESSURE,,
2/27/2025 23:26:09.234,3300,PI_3334,PVLOW,ACK,,TW-3301 TOP PRESSURE,,
2/27/2025 23:25:48.301,3200,FI_3218,ALARM,ACK PNT,,WW SCRUBBER FLOW,,
2/27/2025 23:25:48.301,3200,FI_3218,PVLOW,ACK,,WW SCRUBBER FLOW,,
2/27/2025 23:25:42.136,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 23:25:40.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:25:39.700,3200,SCR_WAT_MON_CM,INFORMATION MESSAGE,,,SCRUBBER CIRCULATION WATER FLOW ABNORMAL,,
2/27/2025 23:25:39.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:25:37.700,3200,FI_3218,PVLOW,,H 00,WW SCRUBBER FLOW,113.132,m3/h
2/27/2025 23:25:03.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:25:02.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:25:00.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:52.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:36.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:32.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:25.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:24:24.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:24:20.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:24:09.900,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.889658,kPaG
2/27/2025 23:23:32.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:23:28.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:22:57.369,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/27/2025 23:22:57.369,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/27/2025 23:22:52.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:22:51.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:22:43.600,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
2/27/2025 23:22:23.980,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.923586,MPa
2/27/2025 23:22:12.800,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:22:11.055,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.394,KPa
2/27/2025 23:22:11.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:22:09.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
2/27/2025 23:21:33.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
2/27/2025 23:21:31.904,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,15.2186,KPa
2/27/2025 23:21:31.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
2/27/2025 23:21:30.710,3100,FIC_3126A,ALARM,ACK PNT,,DW TO RE-3101A,,
2/27/2025 23:21:30.710,3100,FIC_3126A,PVLOW,ACK,,DW TO RE-3101A,,
2/27/2025 23:21:30.710,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/27/2025 23:21:30.710,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/27/2025 23:21:30.710,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/27/2025 23:21:30.710,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/27/2025 23:21:26.070,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,17.319,KPa
2/27/2025 23:21:16.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:21:15.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:21:09.373,3200,IIC_3201A,CHANGE,,,PIDA.SP,165,A
2/27/2025 23:21:05.999,3200,IIC_3201B,CHANGE,,,PIDA.SP,165,A
2/27/2025 23:20:42.477,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/27/2025 23:20:32.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:20:28.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:20:20.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:20:16.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:20:15.600,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/27/2025 23:20:14.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/27/2025 23:20:13.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/27/2025 23:19:48.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/27/2025 23:19:45.300,3100,RE_A_NS_LIN_WAS_STO_CM,INFORMATION MESSAGE,,,RE-A NS LINE WASH STOP,,
2/27/2025 23:19:44.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
