Date/Time of Report: 3/18/2025 11:48:31,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/10/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/10/2025 23:38:33.200,3100,FIC_3121A2,OPHIGH,OK,H 00,RE-3101A CW FLOW CONTROL,0,%
2/10/2025 23:38:32.400,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:38:29.800,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING START,,
2/10/2025 23:38:24.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/10/2025 23:38:23.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/10/2025 23:38:17.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:38:17.953,3100,RE_A_BLO_CM,CHANGE,,,SK.PVFL,ON,
2/10/2025 23:38:16.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:38:11.300,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0342,%
2/10/2025 23:38:11.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:38:10.700,3100,FIC_3121A1,PVHIGH,OK,L 00,RE-3101A CW,590.112,m3/h
2/10/2025 23:38:09.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/10/2025 23:38:07.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:37:59.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:37:59.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:37:58.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:37:55.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:37:54.800,3100,FIC_3121A1,OPHIGH,OK,U 00,RE-3101A CW FLOW CONTROL,66.2228,%
2/10/2025 23:37:39.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:37:29.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:37:28.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:37:28.800,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:37:20.500,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.3278,%
2/10/2025 23:37:19.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:37:18.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:37:03.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:36:53.700,3100,TI_3124A,PVHIGH,OK,L 00,RE-3101A TEMPERATURE,57.978,°C
2/10/2025 23:36:47.047,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 23:36:45.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:36:44.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:36:43.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:36:42.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:36:24.200,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:36:11.200,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0053,%
2/10/2025 23:36:07.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:36:06.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:36:01.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:36:00.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:35:42.400,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3898,Nm3/h
2/10/2025 23:35:27.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:35:26.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:35:20.100,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:35:14.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:35:13.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:35:11.200,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE CHARGE COMPLETION,,
2/10/2025 23:35:08.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4999,Nm3/h
2/10/2025 23:35:00.200,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6061,Nm3/h
2/10/2025 23:34:54.100,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.1075,%
2/10/2025 23:34:49.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:34:48.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:34:27.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:34:26.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:34:19.302,3700,FI_3742,PVLO,,L 00,COMPRESSED AIR FLOW,88.8417,m³/h
2/10/2025 23:34:19.038,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.95199,°C
2/10/2025 23:34:16.100,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:34:11.500,3000,LI_3006,PVHIGH,OK,H 00,VE-3006 LEVEL,78.9913,%
2/10/2025 23:34:07.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:34:06.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:33:46.300,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0164,%
2/10/2025 23:33:40.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:33:39.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:33:39.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:33:31.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:33:30.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:33:29.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:33:22.392,3100,TI_311003B,PVHH,OK,J 00,1# fan defrosting temperature detection,-12.0083,°C
2/10/2025 23:33:12.600,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:33:03.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:33:02.983,3700,FI_3742,PVLO,OK,L 00,COMPRESSED AIR FLOW,110.342,m³/h
2/10/2025 23:32:57.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:32:56.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:32:51.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:32:41.783,3100,FIC_3121A1,ALARM,ACK PNT,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:32:41.783,3100,FIC_3121A1,OPHIGH,ACK,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:32:36.400,3200,LIC_3209,PVHIHI,OK,H 00,VE-3206 LEVEL,98.8949,%
2/10/2025 23:32:28.300,3100,FIC_3121A1,OPHIGH,,U 00,RE-3101A CW FLOW CONTROL,100,%
2/10/2025 23:32:18.062,3100,FIC_3121A2,ALARM,ACK PNT,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:32:18.062,3100,FIC_3121A2,OPHIGH,ACK,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:32:15.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:32:14.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:32:13.400,3100,FIC_3121A2,OPHIGH,,H 00,RE-3101A CW FLOW CONTROL,100,%
2/10/2025 23:32:08.600,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:32:07.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:32:06.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:32:04.282,3200,PIC_3213,CHANGE,,,PIDA.SP,-16,kPaG
2/10/2025 23:31:47.652,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 23:31:42.700,3200,LIC_3209,PVHIHI,,H 00,VE-3206 LEVEL,100.735,%
2/10/2025 23:31:35.300,3100,FI_3106,PVLOW,,L 00,DW TO VE-3112,2810.63,kg/h
2/10/2025 23:31:34.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:31:33.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:31:26.784,3100,FIC_3121A1,ALARM,ACK PNT,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:31:26.784,3100,FIC_3121A1,PVHIGH,ACK,,RE-3101A CW,,
2/10/2025 23:31:26.400,3100,FI_3106,PVLOW,OK,L 00,DW TO VE-3112,4789.64,kg/h
2/10/2025 23:31:22.000,3100,FIC_3121A1,PVHIGH,,L 00,RE-3101A CW,747.656,m3/h
2/10/2025 23:31:20.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:31:19.800,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A NEUTRALIZER MEASURING END,,
2/10/2025 23:31:19.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:31:19.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:31:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:31:04.500,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:30:58.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:30:57.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:30:55.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:51.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:49.751,3100,FIC_3121A1,ALARM,ACK PNT,,RE-3101A CW FLOW CONTROL,,
2/10/2025 23:30:49.751,3100,FIC_3121A1,PVHIHI,ACK,,RE-3101A CW,,
2/10/2025 23:30:43.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:43.800,3100,FIC_3121A1,PVHIHI,,H 00,RE-3101A CW,703.032,m3/h
2/10/2025 23:30:42.600,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE(A) MEASURING END,,
2/10/2025 23:30:40.000,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:30:39.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:30:39.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:38.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:30:37.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:30:31.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:27.818,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9849,°C
2/10/2025 23:30:23.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:22.250,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/10/2025 23:30:22.250,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/10/2025 23:30:21.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:30:21.000,ESD-PVCIII,FT_3121A1_HA,ALARM,T,J 00,FT-3121A1 HIGH ALARM,ALARM,
2/10/2025 23:30:20.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:30:17.700,3100,FIC_3121A1,PVHIHI,OK,H 00,RE-3101A CW,574.626,m3/h
2/10/2025 23:30:15.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:07.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:30:06.600,3100,TIC_3121A,PVHIGH,OK,L 00,RE-3101A TEMPERATURE,57.961,°C
2/10/2025 23:30:00.400,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:29:59.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:29:54.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:29:53.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:29:43.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:29:42.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:29:41.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:29:40.100,3100,FIC_3131A,PVLOW,,L 00,DW TO HE-3105A,0,t/h
2/10/2025 23:29:31.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:29:28.600,3100,RE_A_WAT_INJ_TO_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-A WATER INJECTION TO R/C STOP,,
2/10/2025 23:29:19.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:29:18.000,ESD-PVCIII,FT_3121A1_HA,ALARM,F,J 00,FT-3121A1 HIGH ALARM,NORMAL,
2/10/2025 23:29:17.200,3100,FIC_3121A1,PVHIGH,OK,L 00,RE-3101A CW,585.217,m3/h
2/10/2025 23:29:16.500,3100,RE_A_ADD_CHA_CM,INFORMATION MESSAGE,,,RE-A ADDITIVE CHARGE START,,
2/10/2025 23:29:16.600,3100,RE_A_REF_CON_STO_CM,INFORMATION MESSAGE,,,RE-A REFLUX CONDENSER STOP,,
2/10/2025 23:29:16.900,3100,TDI_3121A,DISABL,,J 00,RE-A TEMPERATURE DIFFERENCE,,
2/10/2025 23:29:15.000,3100,RE_A_NOR_REA_CM,INFORMATION MESSAGE,,,RE-A NORMAL REACTION COMPLETION,,
2/10/2025 23:29:11.200,3100,FIC_3121A2,OPHIGH,OK,H 00,RE-3101A CW FLOW CONTROL,0,%
2/10/2025 23:29:11.800,3100,FIC_3121A1,OPHIGH,OK,U 00,RE-3101A CW FLOW CONTROL,0,%
2/10/2025 23:29:09.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:29:08.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:29:05.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:29:04.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:28:56.100,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:28:40.151,3700,AI_3706,PVHH,,H 00,CIRCULATING WATER ORP,481,mV
2/10/2025 23:28:30.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:28:29.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:28:28.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:28:27.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:28:23.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:28:19.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:28:12.300,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4638,Nm3/h
2/10/2025 23:28:05.000,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,26.9383,%
2/10/2025 23:28:03.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:28:01.900,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6551,Nm3/h
2/10/2025 23:28:01.800,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6551,Nm3/h
2/10/2025 23:27:59.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:27:52.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:27:52.900,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:27:51.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:27:45.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:27:44.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:27:43.200,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
2/10/2025 23:27:01.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:27:00.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:26:57.661,3700,LI_3742,PVHI,,L 00,INTERMEDIATE TANK LEVEL 2,5.875,m
2/10/2025 23:26:55.700,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
2/10/2025 23:26:48.000,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:26:47.258,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/10/2025 23:26:38.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:26:36.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:26:14.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:26:13.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:26:03.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:25:59.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:25:58.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:25:57.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:25:52.872,3700,LI_3744,PVHI,,L 00,INTERMEDIATE TANK LEVEL 1,3.03577,m
2/10/2025 23:25:49.700,3100,RE_A_REA_MON_CM,INFORMATION MESSAGE,,,RE-A REACTION AGITATOR POWER HIGH,  PLEASE CHECK REACTION,,
2/10/2025 23:25:44.800,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:25:43.900,3300,LIC_3303,PVLOW,OK,L 00,CO-3303-2 LEVEL,31.0453,%
2/10/2025 23:25:43.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:25:39.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/10/2025 23:25:26.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:25:25.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:25:19.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/10/2025 23:25:18.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:46.815,3200,TAN_LEV_MON_CM,MESSAGE,ACK,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:40.000,3200,TAN_LEV_MON_CM,INFORMATION MESSAGE,,,CAUTION SLURRY TANK LEVEL HIGH,,
2/10/2025 23:24:39.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
