Date/Time of Report: 3/18/2025 11:55:49,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/23/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/23/2025 23:39:37.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:39:28.800,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.967764,kPaG
2/23/2025 23:39:23.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:39:19.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:39:02.200,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.36792,kPaG
2/23/2025 23:38:55.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:38:54.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:38:51.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:38:47.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:38:13.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:38:12.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:37:49.522,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/23/2025 23:37:31.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:37:27.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:37:23.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:37:22.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:36:59.200,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.996696,kPaG
2/23/2025 23:36:58.100,3700,LIC_3701,PVHIHI,,H 00,SUMP  BASIN LEVEL,94.1603,%
2/23/2025 23:36:47.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:36:44.862,3100,TI_311003A,PVHH,OK,J 00,1# fan defrosting temperature detection,-11.0408,°C
2/23/2025 23:36:39.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:36:34.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:36:33.000,3300,PI_3334,PVLOW,OK,L 00,TW-3301 TOP PRESSURE,2.38238,kPaG
2/23/2025 23:36:33.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:36:19.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:36:15.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:35:47.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:35:46.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:35:43.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:35:25.688,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.5703,E-4m2kw
2/23/2025 23:35:23.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:35:15.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:35:03.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:34:55.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:34:53.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:34:52.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:34:51.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:34:50.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:34:49.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:34:35.300,3300,PI_3334,PVLOW,,L 00,TW-3301 TOP PRESSURE,0.941729,kPaG
2/23/2025 23:34:11.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:33:59.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:33:58.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:33:55.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:33:47.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:33:18.900,3300,PI_3306,PVLOW,OK,L 00,VE-3302 PRESSURE,0.41008,MPa
2/23/2025 23:33:17.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:33:16.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:33:15.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:33:03.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:58.100,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0049,°C
2/23/2025 23:32:49.130,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/23/2025 23:32:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:35.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:31.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:27.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:32:26.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:32:23.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:19.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:32:03.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:31:42.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:31:40.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:31:11.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:30:56.400,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4993,°C
2/23/2025 23:30:54.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:30:53.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:30:05.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:30:04.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:29:42.300,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0015,°C
2/23/2025 23:29:38.188,3200,PIC_3213,CHANGE,,,PIDA.SP,-23,kPaG
2/23/2025 23:29:29.400,3200,TI_3215,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0227,°C
2/23/2025 23:29:29.900,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE STOP,,
2/23/2025 23:29:25.668,3200,PIC_3213,CHANGE,,,PIDA.SP,-24,kPaG
2/23/2025 23:29:22.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:29:21.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:29:07.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:28:59.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:28:55.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:28:54.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:28:49.200,3300,DEC_WAT_LEV_MON_CM,INFORMATION MESSAGE,,,DECANTER WATER DISCHARGE START,,
2/23/2025 23:28:47.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:28:46.976,3200,PIC_3213,CHANGE,,,PIDA.SP,-25,kPaG
2/23/2025 23:28:40.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:28:39.500,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4932,Nm3/h
2/23/2025 23:28:35.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:28:33.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:28:32.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:28:32.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:28:31.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:28:30.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:28:28.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:28:27.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:28:14.980,3300,TIC_3301B,ALARM,ACK PNT,,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/23/2025 23:28:14.980,3300,TIC_3301B,PVLOW,ACK,,CO-3302-4B OUTLET,,
2/23/2025 23:28:04.900,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4254,Nm3/h
2/23/2025 23:27:59.136,3300,FI_3302B,CHANGE,,,daca.pvsource,AUTO,
2/23/2025 23:27:58.010,3300,FI_3302B,CHANGE,,,daca.pvsource,MAN,
2/23/2025 23:27:55.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:27:55.431,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.93069,KPa
2/23/2025 23:27:54.400,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6712,Nm3/h
2/23/2025 23:27:54.300,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6712,Nm3/h
2/23/2025 23:27:53.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:27:52.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:27:49.736,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/23/2025 23:27:35.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:27:34.200,3300,FI_3309,PVLOW,,L 00,LS TO TW-3301,0,kg/h
2/23/2025 23:27:31.700,3300,TIC_3301B,PVLOW,OK,L 00,CO-3302-4B OUTLET,39.0576,°C
2/23/2025 23:27:23.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:27:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:27:03.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:27:02.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:26:47.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:26:43.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:26:37.400,3300,FI_3302B,ENABLE,,J 00,CO-3302B SABL WATER,,
2/23/2025 23:26:36.800,3300,TIC_3301B,ENABLE,,J 00,CO-3302-4B OUTLET TEMPERATURE CONTROL,,
2/23/2025 23:26:35.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:26:31.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:26:23.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:26:22.800,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:26:17.900,3300,PI_3313B,ENABLE,,J 00,MECH. SEAL RESERVOIR PRESSURE,,
2/23/2025 23:26:15.655,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6746,KPa
2/23/2025 23:25:58.100,3300,COM_B_STA_CM,INFORMATION MESSAGE,,,COMPRESSION-B FOR VE-3115 LINE START,,
2/23/2025 23:25:40.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:25:39.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:25:29.744,3300,XV_3315,CHANGE,,,devctla.gop,S0,
2/23/2025 23:25:28.348,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.6951,KPa
2/23/2025 23:25:28.700,3300,LIC_3306B,PVHIGH,OK,L 00,CO-3301-2B LEVEL,88.7175,%
2/23/2025 23:25:26.029,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,20.1345,KPa
2/23/2025 23:25:25.103,3300,PU_3304,CHANGE,,,devctla.gop,S0,
2/23/2025 23:24:58.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:24:57.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:24:51.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:24:47.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:24:35.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:24:27.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:24:07.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:24:00.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:23:59.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:23:51.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:23:43.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:23:38.234,3300,LI_3314,PVLOW,ACK,,VE-3304 LEVEL,,
2/23/2025 23:23:38.234,3000,AIC_3747,PVHIGH,ACK,,WASTEWATER PH,,
2/23/2025 23:23:38.234,3300,LIC_3306B,PVHIGH,ACK,,CO-3301-2B LEVEL,,
2/23/2025 23:23:38.234,3700,FI_3742,PVLO,ACK,,COMPRESSED AIR FLOW,,
2/23/2025 23:23:38.234,3100,FI_3106,PVLOW,ACK,,DW TO VE-3112,,
2/23/2025 23:23:38.234,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/23/2025 23:23:38.234,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/23/2025 23:23:38.234,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/23/2025 23:23:38.234,3300,FI_3302,PVHIGH,ACK,,UT-3301 EXHAUST,,
2/23/2025 23:23:38.234,3300,FI_3302,PVHIHI,ACK,,UT-3301 EXHAUST,,
2/23/2025 23:23:38.234,3200,TI_3223,PVHIGH,ACK,,LS TO DR-3201 TEMPERATURE,,
2/23/2025 23:23:38.234,3700,AI_3702,PVHI,ACK,,MAKEUP WATER CONDUCTIVITY,,
2/23/2025 23:23:35.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:23:20.500,3100,RE_B_1ST_REC_CM,INFORMATION MESSAGE,,,RE-B 1ST RECOVERY START,,
2/23/2025 23:23:16.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:23:15.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:23:13.659,3700,AI_3707,RSHI,,J 00,FOULING RESISTANCE,12.3425,E-4m2kw
2/23/2025 23:23:02.992,3700,AI_3702,PVHI,OK,L 00,MAKEUP WATER CONDUCTIVITY,648,uScm
2/23/2025 23:22:51.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:22:49.340,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/23/2025 23:22:47.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:22:30.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:22:28.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:21:39.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:21:37.500,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:21:36.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:21:31.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:21:23.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:21:15.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:21:07.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:21:00.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:20:59.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:20:56.400,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:20:56.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:20:55.400,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:20:23.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:20:13.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:20:12.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:19:43.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:19:42.907,3700,AI_3702,PVHI,,L 00,MAKEUP WATER CONDUCTIVITY,1389,uScm
2/23/2025 23:19:36.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,T,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,ON,
2/23/2025 23:19:35.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:19:33.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:19:32.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:19:28.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:19:27.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:19:21.900,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4993,°C
2/23/2025 23:19:13.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,F,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,OFF,
2/23/2025 23:19:03.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:18:38.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:18:37.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:18:31.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:18:29.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:18:23.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:18:19.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/23/2025 23:18:07.000,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4515,Nm3/h
2/23/2025 23:18:00.900,3200,TI_3223,PVHIGH,,L 00,LS TO DR-3201 TEMPERATURE,90.0082,°C
2/23/2025 23:17:54.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:17:53.921,3700,AI_3707,RSHI,OK,J 00,FOULING RESISTANCE,10.8786,E-4m2kw
2/23/2025 23:17:53.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:17:49.948,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/23/2025 23:17:25.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4799,Nm3/h
2/23/2025 23:17:22.700,3100,FI_3113,PVLOW,,J 00,DPW TO RE-3101A,B,0,m3/h
2/23/2025 23:17:21.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:17:19.200,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:17:16.400,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6289,Nm3/h
2/23/2025 23:17:16.300,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6289,Nm3/h
2/23/2025 23:17:10.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:17:09.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:16:46.700,3100,FI_3113,PVLOW,OK,J 00,DPW TO RE-3101A,B,294.647,m3/h
2/23/2025 23:16:45.600,3100,RE_B_WAS_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,RE-B ERROR OF WASHING FLOW RATE,,
2/23/2025 23:16:35.100,3100,RE_B_BLO_CM,INFORMATION MESSAGE,,,RE-B REACTOR 1ST WASHING START,,
2/23/2025 23:16:35.300,3100,FI_3113,ENABLE,,J 00,DPW TO RE-3101A,B,,
2/23/2025 23:16:29.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:16:28.900,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:16:26.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:16:25.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/23/2025 23:16:16.000,ESD-PVCIII,XI_MX3101BH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/23/2025 23:16:09.000,ESD-PVCIII,XI_MX3101BL_S,ALARM,F,J 00,MX-3101A LOW SPEED AGITATOR RUNNING,OFF,
2/23/2025 23:15:52.209,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.23359,KPa
2/23/2025 23:15:48.800,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/23/2025 23:15:47.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
