Date/Time of Report: 3/18/2025 11:55:23,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/22/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/22/2025 18:03:02.256,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.6113,KPa
2/22/2025 18:02:47.500,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS FOR REFLUX CONDENSER END,,
2/22/2025 18:02:32.646,3200,IIC_3201B,CHANGE,,,PIDA.SP,162,A
2/22/2025 18:02:29.729,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,14.5668,KPa
2/22/2025 18:02:18.300,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 18:02:18.933,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,15.798,KPa
2/22/2025 18:02:17.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 18:02:15.813,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/22/2025 18:02:12.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 18:02:11.170,3200,IIC_3201A,CHANGE,,,PIDA.SP,165,A
2/22/2025 18:02:08.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 18:01:58.521,3200,IIC_3201B,CHANGE,,,PIDA.SP,160,A
2/22/2025 18:01:55.742,3200,IIC_3201A,CHANGE,,,PIDA.SP,160,A
2/22/2025 18:01:35.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 18:01:33.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 18:00:48.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 18:00:46.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 18:00:27.956,CT4,CT4_PU6002B,CHANGE,,,devctla.op,RUN,
2/22/2025 18:00:24.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 18:00:20.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 18:00:19.405,CT4,CT4_PU6002A,CHANGE,,,devctla.gop,S0,
2/22/2025 18:00:00.400,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:59:58.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:59:48.464,3700,PI_3743A,PVLO,OK,J 00,CATION BED 1 INLET PRESSURE,0.210938,Mpa
2/22/2025 17:59:32.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:59:28.991,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/22/2025 17:59:28.991,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/22/2025 17:59:28.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:59:19.183,3200,TIC_3227,CHANGE,,,PIDA.SP,71,°C
2/22/2025 17:59:16.100,3200,PIC_3213,PVLOW,OK,L 00,LS TO DR-3201 PRESSURE,-46.9589,kPaG
2/22/2025 17:59:12.500,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:59:12.827,3200,TIC_3230,CHANGE,,,PIDA.SP,60,°C
2/22/2025 17:59:11.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:59:00.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:58:55.664,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,60,%
2/22/2025 17:58:53.600,3100,FIC_3123A,PVLOW,,L 00,DW TO HE-3105A TOP,0,kg/h
2/22/2025 17:58:52.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:58:45.100,3100,FI_3127,PVHIGH,OK,L 00,MN TO RE-3101A,B HE-3105A,B,198.126,Nm3/h
2/22/2025 17:58:44.300,3100,FI_3127,PVHIGH,,L 00,MN TO RE-3101A,B HE-3105A,B,263.739,Nm3/h
2/22/2025 17:58:42.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4459,Nm3/h
2/22/2025 17:58:38.800,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY FOR REFLUX CONDENSER START,,
2/22/2025 17:58:37.100,3100,FI_3110,DISABL,,J 00,LS TO RE-3101A,B,,
2/22/2025 17:58:26.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:58:24.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:58:24.300,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:58:16.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:58:05.100,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4871,Nm3/h
2/22/2025 17:58:03.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:57:57.400,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6251,Nm3/h
2/22/2025 17:57:57.300,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.6251,Nm3/h
2/22/2025 17:57:52.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:57:44.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:57:40.200,3100,FIC_3123A,PVLOW,OK,L 00,DW TO HE-3105A TOP,198.106,kg/h
2/22/2025 17:57:40.000,ESD-PVCIII,FT_3125A_LA,ALARM,T,J 00,FT-3125A LOW ALARM,ALARM,
2/22/2025 17:57:40.700,3100,FIC_3119,DISABL,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/22/2025 17:57:38.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:57:37.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:57:37.900,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS CHARGE END,,
2/22/2025 17:57:36.000,3200,TIC_3232,PVHIGH,OK,L 00,VE-3208 TEMPERATURE,97.4942,°C
2/22/2025 17:57:36.000,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:57:28.700,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:57:16.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:57:15.419,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/22/2025 17:57:08.600,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:57:07.273,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,65,%
2/22/2025 17:56:57.000,3200,TIC_3229,CHANGE,,,pida.mode,AUTO,
2/22/2025 17:56:56.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:56:55.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:56:53.100,3200,LIC_3207,PVLOW,,L 00,DR-3201 EXCH. SURFACE LEVEL,9.83651,%
2/22/2025 17:56:46.404,3200,HIC_3210,CHANGE,,,AUTOMANA.OP,70,%
2/22/2025 17:56:40.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:56:37.994,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
2/22/2025 17:56:37.994,3200,PIC_3213,PVLOW,ACK,,LS TO DR-3201 PRESSURE,,
2/22/2025 17:56:37.994,3200,TI_3226,ALARM,ACK PNT,,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:56:37.994,3200,TI_3226,PVHIGH,ACK,,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:56:34.900,3200,TI_3226,PVHIGH,,U 00,DR-3201 MIDDLE TEMPERATURE,58.0275,°C
2/22/2025 17:56:32.800,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:56:27.400,3100,FIC_3119,ENABLE,,J 00,NS CHARGE TO RE-3101A,B FLOW CONTROL,,
2/22/2025 17:56:18.600,3200,PIC_3213,PVLOW,,L 00,LS TO DR-3201 PRESSURE,-54.1808,kPaG
2/22/2025 17:56:12.400,3100,NS_STE_FLO_RAT_MON_CM,INFORMATION MESSAGE,,,NS STEAM FLOW RATE LOW,,
2/22/2025 17:56:05.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:56:04.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:55:53.668,3700,AI_3741A,PVLL,,H 00,CATION BED 1 OUTLET CONDUCTIVITY,4.51996,µs/cm
2/22/2025 17:55:50.300,3200,TI_3223,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.4793,°C
2/22/2025 17:55:44.320,3200,PIC_3213,CHANGE,,,PIDA.SP,-45,kPaG
2/22/2025 17:55:42.136,3200,PIC_3213,CHANGE,,,pida.mode,AUTO,
2/22/2025 17:55:37.800,3200,DRY_AIR_PUR_STA_CM,INFORMATION MESSAGE,,,DRYING AIR PURGE COMPLETION,,
2/22/2025 17:55:23.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:55:22.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:55:22.300,3200,XV_3231,CMDDIS,OK,L 00,LS TO DR-3201,OPEN,
2/22/2025 17:55:15.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:55:14.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:55:13.000,ESD-PVCIII,XI_MX3101AH_S,ALARM,T,J 00,MX-3101A HIGH SPEED AGITATOR RUNNING,ON,
2/22/2025 17:55:09.205,3200,XV_3231,ALARM,ACK PNT,,LS TO DR-3201,,
2/22/2025 17:55:09.205,3200,XV_3231,CMDDIS,ACK,,LS TO DR-3201,,
2/22/2025 17:55:08.400,3100,FIC_3122A,PVLOW,OK,L 00,DW TO MX-3101A,0.320391,t/h
2/22/2025 17:55:06.900,3200,XV_3231,CMDDIS,,L 00,LS TO DR-3201,Inbet,
2/22/2025 17:54:47.700,3200,PIC_3213,PVHIGH,OK,L 00,LS TO DR-3201 PRESSURE,16.5834,kPaG
2/22/2025 17:54:44.700,3200,PIC_3213,PVHIHI,OK,H 00,LS TO DR-3201 PRESSURE,35.8531,kPaG
2/22/2025 17:54:41.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:54:40.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:54:38.800,3200,FI_3271,PVLOW,OK,L 00,HW TO EE-3203,0.0226539,m3/h
2/22/2025 17:54:35.600,3200,LAH_3212,OFFNRM,OK,J 00,SE-3204 HIGH LEVEL,OFF,
2/22/2025 17:54:24.688,3100,FIC_3122A,ALARM,ACK PNT,,DW TO MX-3101A FLOW CONTROL,,
2/22/2025 17:54:24.688,3100,FIC_3122A,PVLOW,ACK,,DW TO MX-3101A,,
2/22/2025 17:54:24.688,3100,FIC_3131A,ALARM,ACK PNT,,DW TO HE-3105A FLOW CONTROL,,
2/22/2025 17:54:24.688,3100,FIC_3131A,PVLOW,ACK,,DW TO HE-3105A,,
2/22/2025 17:54:24.688,3100,FIC_3123A,ALARM,ACK PNT,,DW TO HE-3105A TOP FLOW CONTROL,,
2/22/2025 17:54:24.688,3100,FIC_3123A,PVLOW,ACK,,DW TO HE-3105A TOP,,
2/22/2025 17:54:21.000,ESD-PVCIII,FT_3125A_LA,ALARM,F,J 00,FT-3125A LOW ALARM,NORMAL,
2/22/2025 17:54:20.100,3100,FI_3110,ENABLE,,J 00,LS TO RE-3101A,B,,
2/22/2025 17:54:20.900,3200,LAH_3212,OFFNRM,,J 00,SE-3204 HIGH LEVEL,ON,
2/22/2025 17:54:13.600,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A NS SPRAY (CLOSE) START,,
2/22/2025 17:54:13.095,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
2/22/2025 17:54:13.095,3200,FI_3271,PVLOW,ACK,,HW TO EE-3203,,
2/22/2025 17:54:08.857,3100,P_FL,CHANGE,,,SK1.PVFL,ON,
2/22/2025 17:54:04.800,3200,IIC_3201A,PVLOW,OK,L 00,CE-3201A CURRENT,115,A
2/22/2025 17:53:51.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:53:51.400,3100,RE_A_NS_SPR_CM,INFORMATION MESSAGE,,,RE-A CHECK RECIPE DATA,,
2/22/2025 17:53:50.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:53:43.280,3100,RE_A_NS_SPR_CM,CHANGE,,,SK.PVFL,ON,
2/22/2025 17:53:30.290,3700,AI_3706,PVHI,OK,L 00,CIRCULATING WATER ORP,409,mV
2/22/2025 17:53:03.600,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:53:02.500,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:52:57.200,3200,IIC_3201B,PVLOW,OK,L 00,CE-3201B CURRENT,115,A
2/22/2025 17:52:39.000,3200,FI_3271,PVLOW,,L 00,HW TO EE-3203,0.00483612,m3/h
2/22/2025 17:52:24.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:52:23.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:52:22.000,3200,LAH_3212,OFFNRM,OK,J 00,SE-3204 HIGH LEVEL,OFF,
2/22/2025 17:52:20.000,3200,TI_3215,PVHIGH,OK,L 00,LS TO DR-3201 TEMPERATURE,88.2334,°C
2/22/2025 17:52:15.027,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/22/2025 17:52:15.760,3200,IIC_3201A,CHANGE,,,PIDA.SP,150,A
2/22/2025 17:52:14.800,3200,TI_3225,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.0137,°C
2/22/2025 17:52:12.447,3200,IIC_3201B,CHANGE,,,PIDA.SP,150,A
2/22/2025 17:52:10.600,3200,TI_3224,PVLOW,OK,L 00,DR-3201 UPPER TEMPERATURE,46.0046,°C
2/22/2025 17:52:06.600,3200,FI_3271,PVLOW,OK,L 00,HW TO EE-3203,0.0216951,m3/h
2/22/2025 17:52:06.000,3200,FI_3213,PVLOW,OK,L 00,HW TO EE-3201,215.502,L/h
2/22/2025 17:52:06.700,3200,LAH_3212,OFFNRM,,J 00,SE-3204 HIGH LEVEL,ON,
2/22/2025 17:51:37.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:51:35.800,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:51:21.895,3700,LI_3744,PVHI,OK,L 00,INTERMEDIATE TANK LEVEL 1,2.91268,m
2/22/2025 17:50:57.245,3100,TI_311003A,PVHH,,J 00,1# fan defrosting temperature detection,-8.9972,°C
2/22/2025 17:50:47.111,3700,PI_37201,PVHI,,L 00,STEAM PRESSURE,0.92648,MPa
2/22/2025 17:50:44.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:50:42.900,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4565,Nm3/h
2/22/2025 17:50:38.367,3200,FI_3213,ALARM,ACK PNT,,HW TO EE-3201,,
2/22/2025 17:50:38.367,3200,FI_3213,PVLOW,ACK,,HW TO EE-3201,,
2/22/2025 17:50:38.367,3200,PIC_3213,ALARM,ACK PNT,,LS TO DR-3201 PRESSURE CONTROL,,
2/22/2025 17:50:38.367,3200,PIC_3213,PVHIHI,ACK,,LS TO DR-3201 PRESSURE,,
2/22/2025 17:50:38.367,3200,PIC_3213,PVHIGH,ACK,,LS TO DR-3201 PRESSURE,,
2/22/2025 17:50:38.367,3200,TI_3224,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
2/22/2025 17:50:38.367,3200,TI_3224,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
2/22/2025 17:50:36.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:50:34.000,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:50:32.900,3200,TI_3224,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9878,°C
2/22/2025 17:50:32.700,3200,PIC_3213,PVHIHI,,H 00,LS TO DR-3201 PRESSURE,40.1248,kPaG
2/22/2025 17:50:27.369,3200,FIC_3202,CHANGE,,,PIDA.SP,43,m3/h
2/22/2025 17:50:17.600,3200,PIC_3213,PVHIGH,,L 00,LS TO DR-3201 PRESSURE,27.9103,kPaG
2/22/2025 17:50:12.100,3200,FI_3213,PVLOW,,L 00,HW TO EE-3201,112.441,L/h
2/22/2025 17:50:07.700,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.496,Nm3/h
2/22/2025 17:49:59.100,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.5722,Nm3/h
2/22/2025 17:49:59.100,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.5722,Nm3/h
2/22/2025 17:49:54.700,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:49:53.700,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:49:46.091,3200,TI_3225,ALARM,ACK PNT,,DR-3201 UPPER TEMPERATURE,,
2/22/2025 17:49:46.091,3200,TI_3225,PVLOW,ACK,,DR-3201 UPPER TEMPERATURE,,
2/22/2025 17:49:35.600,3200,TI_3225,PVLOW,,L 00,DR-3201 UPPER TEMPERATURE,44.9902,°C
2/22/2025 17:49:32.780,3200,IIC_3201A,CHANGE,,,pida.mode,AUTO,
2/22/2025 17:49:30.992,3200,IIC_3201B,CHANGE,,,pida.mode,AUTO,
2/22/2025 17:49:12.900,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:49:10.600,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:49:10.900,3200,TI_3223,PVHIHI,OK,H 00,LS TO DR-3201 TEMPERATURE,93.4734,°C
2/22/2025 17:49:05.300,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/22/2025 17:49:02.563,3200,IIC_3201A,CHANGE,,,PIDA.SP,130,A
2/22/2025 17:48:58.656,3200,IIC_3201B,CHANGE,,,PIDA.SP,130,A
2/22/2025 17:48:56.200,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/22/2025 17:48:50.600,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/22/2025 17:48:48.583,3200,TIC_3232,ALARM,ACK PNT,,VE-3208 TEMPERATURE CONTROL,,
2/22/2025 17:48:48.583,3200,TIC_3232,PVHIGH,ACK,,VE-3208 TEMPERATURE,,
2/22/2025 17:48:48.583,3200,FI_3271,ALARM,ACK PNT,,HW TO EE-3203,,
2/22/2025 17:48:48.583,3200,FI_3271,PVLOW,ACK,,HW TO EE-3203,,
2/22/2025 17:48:42.100,3200,TIC_3232,PVHIGH,,L 00,VE-3208 TEMPERATURE,99.0294,°C
2/22/2025 17:48:42.800,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/22/2025 17:48:32.200,3100,RE_B_REA_MON_CM,INFORMATION MESSAGE,,,RE-B ABNORMAL OF TEMPERATURE DIFFERENCE FOR UPPER AND LOWER,  PLEASE CHECK REACTION,,
2/22/2025 17:48:16.919,3100,TI_311003A,PVHI,,J 00,1# fan defrosting temperature detection,-12.9397,°C
2/22/2025 17:48:12.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:48:12.500,3200,LIC_3207,PVLOW,OK,L 00,DR-3201 EXCH. SURFACE LEVEL,11.2827,%
2/22/2025 17:48:11.700,3200,FI_3271,PVLOW,,L 00,HW TO EE-3203,0.00574058,m3/h
2/22/2025 17:48:10.100,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:48:04.929,3200,IIC_3201B,ALARM,ACK PNT,,CE-3201B CURRENT CONTROL,,
2/22/2025 17:48:04.929,3200,IIC_3201B,PVLOW,ACK,,CE-3201B CURRENT,,
2/22/2025 17:48:04.929,3200,IIC_3201A,ALARM,ACK PNT,,CE-3201A CURRENT CONTROL,,
2/22/2025 17:48:04.929,3200,IIC_3201A,PVLOW,ACK,,CE-3201A CURRENT,,
2/22/2025 17:47:52.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:47:44.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:47:42.700,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A (CLOSE) BATCH FINISHED,,
2/22/2025 17:47:40.900,3100,RE_A_BLO_CM,INFORMATION MESSAGE,,,RE-A BLOWING COMPLETION,,
2/22/2025 17:47:40.400,3200,DRY_AIR_PUR_STA_CM,INFORMATION MESSAGE,,,DRYING AIR PURGE START,,
2/22/2025 17:47:40.080,3200,D_FL,CHANGE,,,SK1.PVFL,ON,
2/22/2025 17:47:38.600,3200,DRY_AIR_PUR_STA_CM,INFORMATION MESSAGE,,,PLEASE CONFIRM OPENING STEAM HEAT BANK SEPARATION MAN VALVE,,
2/22/2025 17:47:35.841,3200,DRY_AIR_PUR_STA_CM,CHANGE,,,SK.PVFL,ON,
2/22/2025 17:47:30.100,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:47:29.300,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:47:26.815,3700,FIQ_3743A,CHANGE,,,Totalizer.COMMAND,STOP,
2/22/2025 17:47:18.198,3700,FI_37201,ALARM,ACK PNT,,STEAM FLOW,,
2/22/2025 17:47:18.198,3700,FI_37201,PVHI,ACK,,STEAM FLOW,,
2/22/2025 17:47:18.198,3700,PI_37201,ALARM,ACK PNT,,STEAM PRESSURE,,
2/22/2025 17:47:18.198,3700,PI_37201,PVHI,ACK,,STEAM PRESSURE,,
2/22/2025 17:47:18.198,3700,PI_37203,ALARM,ACK PNT,,DEAERATOR PRESSURE,,
2/22/2025 17:47:18.198,3700,PI_37203,PVHI,ACK,,DEAERATOR PRESSURE,,
2/22/2025 17:47:18.198,3700,PI_37203,PVHH,ACK,,DEAERATOR PRESSURE,,
2/22/2025 17:47:16.451,3700,FIQ_3744A,CHANGE,,,Totalizer.COMMAND,STOP,
2/22/2025 17:47:15.632,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/22/2025 17:47:12.500,3300,LI_3308,PVLOW,OK,L 00,VE-3301 INTERFACE LEVEL,6.01176,%
2/22/2025 17:47:07.881,3200,IIC_3201A,CHANGE,,,PIDA.OP,0,%
2/22/2025 17:47:04.100,3200,IIC_3201B,PVLOW,,L 00,CE-3201B CURRENT,109,A
2/22/2025 17:47:04.569,3200,IIC_3201B,CHANGE,,,PIDA.OP,0,%
2/22/2025 17:47:01.321,3200,IIC_3201A,CHANGE,,,PIDA.OP,5,%
2/22/2025 17:46:57.147,3200,IIC_3201B,CHANGE,,,PIDA.OP,5,%
2/22/2025 17:46:55.400,3200,IIC_3201A,PVLOW,,L 00,CE-3201A CURRENT,109,A
2/22/2025 17:46:54.699,3200,IIC_3201A,CHANGE,,,PIDA.OP,10,%
2/22/2025 17:46:51.718,3200,IIC_3201B,CHANGE,,,PIDA.OP,10,%
2/22/2025 17:46:50.200,3100,ZL_3184B,OFFNRM,OK,J 00,RE-3101B AGITATOR POSITION INDICATOR,OFF,
2/22/2025 17:46:48.900,3100,ZL_3184B,OFFNRM,,J 00,RE-3101B AGITATOR POSITION INDICATOR,ON,
2/22/2025 17:46:47.939,3200,IIC_3201A,CHANGE,,,PIDA.OP,15,%
2/22/2025 17:46:44.829,3200,IIC_3201B,CHANGE,,,PIDA.OP,15,%
2/22/2025 17:46:40.314,3200,IIC_3201A,CHANGE,,,PIDA.OP,20,%
2/22/2025 17:46:40.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/22/2025 17:46:37.069,3200,IIC_3201A,CHANGE,,,pida.mode,MAN,
2/22/2025 17:46:36.545,3200,IIC_3201B,CHANGE,,,pida.mode,MAN,
