Date/Time of Report: 3/18/2025 11:51:01,,,,,,,,
Requester: .\experionadmin,,,,,,,,
Filter Applied: Event Time: 2/14/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV01A,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/14/2025 23:44:52.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:44:48.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:44:41.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.91825,t/h
2/14/2025 23:44:37.500,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20172,t/h
2/14/2025 23:44:33.200,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.3881,Nm3/h
2/14/2025 23:44:27.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.89684,t/h
2/14/2025 23:44:21.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20172,t/h
2/14/2025 23:44:12.000,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:44:12.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:44:11.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:44:08.600,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:44:02.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:43:58.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:43:58.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:43:55.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:43:44.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:43:44.300,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4932,Nm3/h
2/14/2025 23:43:44.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:43:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:43:41.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:43:40.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:43:40.373,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 23:43:40.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:43:32.600,3300,FI_3302,PVHIHI,,H 00,UT-3301 EXHAUST,25.6378,Nm3/h
2/14/2025 23:43:31.500,3300,FI_3302,PVHIGH,,L 00,UT-3301 EXHAUST,25.7241,Nm3/h
2/14/2025 23:43:29.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:43:28.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:43:22.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.92587,t/h
2/14/2025 23:43:13.200,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20172,t/h
2/14/2025 23:43:12.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:43:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:43:10.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:43:07.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:43:04.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:43:04.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.91062,t/h
2/14/2025 23:43:02.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:43:00.893,3700,PI_37203,PVHI,OK,L 00,DEAERATOR PRESSURE,7.20643,KPa
2/14/2025 23:42:57.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20311,t/h
2/14/2025 23:42:56.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:52.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:49.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:42:48.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:42:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:42:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:42:36.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:42:33.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:42:28.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:28.492,3200,FIC_3202,ALARM,ACK PNT,,SLURRY FEED TO HE-3201 FLOW CONTROL,,
2/14/2025 23:42:28.492,3200,FIC_3202,PVLOW,ACK,,SLURRY FEED TO HE-3201,,
2/14/2025 23:42:24.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:20.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:42:20.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:42:19.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96963,t/h
2/14/2025 23:42:15.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:42:12.600,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21835,t/h
2/14/2025 23:42:09.600,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:42:08.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:08.300,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:42:07.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:42:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:42:04.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9152,t/h
2/14/2025 23:42:01.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:41:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:41:57.000,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.25409,t/h
2/14/2025 23:41:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:41:49.200,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98009,t/h
2/14/2025 23:41:44.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:41:44.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:41:42.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:41:41.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27725,t/h
2/14/2025 23:41:36.900,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:41:36.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:41:30.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:41:30.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.94103,t/h
2/14/2025 23:41:28.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:41:26.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:41:25.900,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:41:24.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:41:23.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:41:18.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.23214,t/h
2/14/2025 23:41:15.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:41:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:41:12.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:41:10.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:41:09.100,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96963,t/h
2/14/2025 23:40:59.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:40:56.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:40:55.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.26637,t/h
2/14/2025 23:40:54.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:40:53.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:40:43.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9935,t/h
2/14/2025 23:40:41.400,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:40:40.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:40:31.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.21143,t/h
2/14/2025 23:40:28.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:40:24.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:40:21.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96063,t/h
2/14/2025 23:40:10.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.26909,t/h
2/14/2025 23:40:05.700,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:40:04.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:40:04.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:40:00.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:39:58.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99498,t/h
2/14/2025 23:39:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:39:48.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20866,t/h
2/14/2025 23:39:47.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:39:47.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:39:40.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:39:39.300,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9213,t/h
2/14/2025 23:39:36.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:39:30.938,3700,PI_37203,PVHH,OK,H 00,DEAERATOR PRESSURE,12.7833,KPa
2/14/2025 23:39:29.300,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
2/14/2025 23:39:28.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:39:24.975,3700,PI_37203,PVHI,,L 00,DEAERATOR PRESSURE,18.6045,KPa
2/14/2025 23:39:23.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:39:21.400,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96813,t/h
2/14/2025 23:39:20.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:39:14.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:39:13.700,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.3204,t/h
2/14/2025 23:39:11.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:39:07.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:39:04.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:39:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:39:00.800,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:38:58.700,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.96963,t/h
2/14/2025 23:38:56.749,3700,PI_37203,PVHH,,H 00,DEAERATOR PRESSURE,19.5461,KPa
2/14/2025 23:38:52.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:51.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:38:51.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:38:51.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:38:49.200,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:38:46.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:38:46.900,3300,LIC_3320,PVHIGH,,H 00,VE-3308 LEVEL,20.0214,%
2/14/2025 23:38:45.400,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.20033,t/h
2/14/2025 23:38:40.700,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:40.981,ESV01,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
2/14/2025 23:38:37.500,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.9786,t/h
2/14/2025 23:38:36.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:38:34.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:38:28.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:38:24.100,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:22.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:38:21.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.27045,t/h
2/14/2025 23:38:20.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:17.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:38:15.000,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99201,t/h
2/14/2025 23:38:13.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:38:10.000,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:38:09.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:38:08.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:04.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:38:03.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:37:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:37:56.400,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:37:48.100,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:37:45.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:37:40.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:37:38.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:37:36.200,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:37:35.800,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.29079,t/h
2/14/2025 23:37:30.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:37:30.600,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.99498,t/h
2/14/2025 23:37:29.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:37:29.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:37:28.700,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:37:22.708,3700,AI_3751,ALARM,ACK PNT,,ANION BED REGENERATION NAOH CONCENTRATION,,
2/14/2025 23:37:22.708,3700,AI_3751,PVHI,ACK,,ANION BED REGENERATION NAOH CONCENTRATION,,
2/14/2025 23:37:22.708,3700,AI_3751,PVLO,ACK,,ANION BED REGENERATION NAOH CONCENTRATION,,
2/14/2025 23:37:22.708,3700,AI_3748,ALARM,ACK PNT,,CATION BED REGENERATED HCL CONCENTRATION,,
2/14/2025 23:37:22.708,3700,AI_3748,PVLO,ACK,,CATION BED REGENERATED HCL CONCENTRATION,,
2/14/2025 23:37:22.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:37:20.900,3100,FI_3606,PVLOW,OK,J 00,MS AT B.L,3.22387,t/h
2/14/2025 23:37:18.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:37:18.800,3100,FI_3606,PVLOW,,J 00,MS AT B.L,2.98308,t/h
2/14/2025 23:37:14.650,3700,LIC_3701,CHANGE,,,pida.mode,AUTO,
2/14/2025 23:36:59.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:36:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:36:52.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:36:49.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:36:44.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:36:43.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:36:43.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:36:34.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:36:25.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:36:24.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:36:09.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:36:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:36:05.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:35:59.300,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:35:59.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:35:58.100,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:35:56.200,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:35:54.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:35:52.300,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:35:52.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:35:36.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:35:29.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:35:16.900,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:35:14.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:35:13.000,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:35:12.500,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:35:10.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:35:08.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:34:52.500,3200,TI_3226,ROCPOS,OK,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:34:48.000,ESD-PVCIII,FT_3121A2_LA,ALARM,F,J 00,FT-3121A2 LOW ALARM,NORMAL,
2/14/2025 23:34:48.400,3200,TI_3226,ROCPOS,,J 00,DR-3201 MIDDLE TEMPERATURE,,
2/14/2025 23:34:45.000,ESD-PVCIII,FT_3121A1_LA,ALARM,F,J 00,FT-3121A1 LOW ALARM,NORMAL,
2/14/2025 23:34:40.000,ESD-PVCIII,FT_3121A2_LA,ALARM,T,J 00,FT-3121A2 LOW ALARM,ALARM,
2/14/2025 23:34:37.000,ESD-PVCIII,FT_3121A1_LA,ALARM,T,J 00,FT-3121A1 LOW ALARM,ALARM,
2/14/2025 23:34:33.200,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:34:32.500,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:34:32.300,3300,FI_3302,PVHIGH,OK,L 00,UT-3301 EXHAUST,19.4643,Nm3/h
2/14/2025 23:33:52.100,3100,ZL_3184A,OFFNRM,OK,J 00,RE-3101A AGITATOR POSITION INDICATOR,OFF,
2/14/2025 23:33:51.600,3100,ZL_3184A,OFFNRM,,J 00,RE-3101A AGITATOR POSITION INDICATOR,ON,
2/14/2025 23:33:47.400,3300,FI_3302,PVHIHI,OK,H 00,UT-3301 EXHAUST,24.4849,Nm3/h
2/14/2025 23:33:43.400,3300,LIC_3303,PVLOW,,L 00,CO-3303-2 LEVEL,29.2477,%
